"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01196500",2015-10-01 14:40:58,18.1,175,0.963168,279,8.5,90
"01196500",2015-10-01 14:55:58,18,174,0.96012,280,8.5,90
"01196500",2015-10-01 15:10:58,18,174,0.96012,280,8.5,90
"01196500",2015-10-01 15:25:58,18,171,0.954024,282,8.5,90
"01196500",2015-10-01 15:40:58,18,170,0.950976,281,8.5,90
"01196500",2015-10-01 15:55:58,18,167,0.94488,281,8.5,90
"01196500",2015-10-01 16:10:58,17.9,167,0.94488,281,8.5,90
"01196500",2015-10-01 16:25:58,17.9,164,0.938784,281,8.5,89
"01196500",2015-10-01 16:40:58,17.9,163,0.935736,281,8.5,89
"01196500",2015-10-01 16:55:58,17.9,161,0.932688,281,8.5,89
"01196500",2015-10-01 17:10:58,17.8,160,0.92964,281,8.5,89
"01196500",2015-10-01 17:25:58,17.8,159,0.926592,281,8.5,89
"01196500",2015-10-01 17:40:58,17.8,159,0.926592,281,8.4,89
"01196500",2015-10-01 17:55:58,17.8,156,0.920496,282,8.4,89
"01196500",2015-10-01 18:10:58,17.8,155,0.917448,282,8.4,89
"01196500",2015-10-01 18:25:58,17.7,155,0.917448,283,8.4,89
"01196500",2015-10-01 18:40:58,17.7,153,0.9144,283,8.4,89
"01196500",2015-10-01 18:55:58,17.7,152,0.911352,284,8.4,89
"01196500",2015-10-01 19:10:58,17.7,151,0.908304,285,8.4,88
"01196500",2015-10-01 19:25:58,17.6,149,0.905256,285,8.4,88
"01196500",2015-10-01 19:40:58,17.6,149,0.905256,286,8.4,88
"01196500",2015-10-01 19:55:58,17.6,148,0.902208,287,8.4,88
"01196500",2015-10-01 20:10:58,17.5,147,0.89916,287,8.4,88
"01196500",2015-10-01 20:25:58,17.5,147,0.89916,288,8.4,88
"01196500",2015-10-01 20:40:58,17.5,146,0.896112,288,8.4,88
"01196500",2015-10-01 20:55:58,17.4,144,0.893064,289,8.4,88
"01196500",2015-10-01 21:10:58,17.4,144,0.893064,289,8.4,88
"01196500",2015-10-01 21:25:58,17.4,143,0.890016,289,8.4,88
"01196500",2015-10-01 21:40:58,17.3,143,0.890016,290,8.4,88
"01196500",2015-10-01 21:55:58,17.3,142,0.886968,291,8.4,88
"01196500",2015-10-01 22:10:58,17.3,140,0.88392,291,8.4,88
"01196500",2015-10-01 22:25:58,17.2,140,0.88392,292,8.3,87
"01196500",2015-10-01 22:40:58,17.2,139,0.880872,292,8.4,88
"01196500",2015-10-01 22:55:58,17.2,138,0.877824,293,8.4,88
"01196500",2015-10-01 23:10:58,17.1,138,0.877824,293,8.4,87
"01196500",2015-10-01 23:25:58,17.1,137,0.874776,294,8.5,88
"01196500",2015-10-01 23:40:58,17.1,135,0.871728,295,8.4,87
"01196500",2015-10-01 23:55:58,17,133,0.865632,295,8.5,88
"01196500",2015-10-02 00:10:58,17,133,0.865632,296,8.4,87
"01196500",2015-10-02 00:25:58,17,132,0.862584,297,8.4,87
"01196500",2015-10-02 00:40:58,16.9,132,0.862584,298,8.4,87
"01196500",2015-10-02 00:55:58,16.9,130,0.859536,301,8.4,87
"01196500",2015-10-02 01:10:58,16.8,129,0.856488,301,8.5,88
"01196500",2015-10-02 01:25:58,16.8,128,0.85344,303,8.5,88
"01196500",2015-10-02 01:40:58,16.8,127,0.850392,302,8.5,87
"01196500",2015-10-02 01:55:58,16.7,127,0.850392,303,8.5,87
"01196500",2015-10-02 02:10:58,16.7,125,0.847344,304,8.5,88
"01196500",2015-10-02 02:25:58,16.7,124,0.844296,305,8.5,87
"01196500",2015-10-02 02:40:58,16.6,123,0.841248,306,8.4,87
"01196500",2015-10-02 02:55:58,16.6,123,0.841248,308,8.4,86
"01196500",2015-10-02 03:10:58,16.6,122,0.8382,307,8.5,87
"01196500",2015-10-02 03:25:58,16.5,121,0.835152,310,8.5,87
"01196500",2015-10-02 03:40:58,16.5,119,0.832104,310,8.5,87
"01196500",2015-10-02 03:55:58,16.5,118,0.829056,310,8.5,87
"01196500",2015-10-02 04:10:58,16.4,117,0.826008,311,8.4,86
"01196500",2015-10-02 04:25:58,16.4,117,0.826008,312,8.5,87
"01196500",2015-10-02 04:40:58,16.4,116,0.82296,313,8.5,87
"01196500",2015-10-02 04:55:58,16.3,115,0.819912,314,8.5,87
"01196500",2015-10-02 05:10:58,16.3,114,0.816864,315,8.5,86
"01196500",2015-10-02 05:25:58,16.3,114,0.816864,317,8.5,87
"01196500",2015-10-02 05:40:58,16.3,112,0.813816,318,8.5,87
"01196500",2015-10-02 05:55:58,16.2,112,0.813816,318,8.5,87
"01196500",2015-10-02 06:10:58,16.2,112,0.813816,319,8.6,87
"01196500",2015-10-02 06:25:58,16.2,111,0.810768,319,8.6,88
"01196500",2015-10-02 06:40:58,16.2,111,0.810768,320,8.5,87
"01196500",2015-10-02 06:55:58,16.1,110,0.80772,320,8.6,87
"01196500",2015-10-02 07:10:58,16.1,110,0.80772,320,8.6,87
"01196500",2015-10-02 07:25:58,16.1,110,0.80772,319,8.6,88
"01196500",2015-10-02 07:40:58,16.1,109,0.804672,320,8.6,87
"01196500",2015-10-02 07:55:58,16,109,0.804672,320,8.6,88
"01196500",2015-10-02 08:10:58,16,109,0.804672,322,8.6,88
"01196500",2015-10-02 08:25:58,16,109,0.804672,322,8.7,88
"01196500",2015-10-02 08:40:58,16,108,0.801624,321,8.6,87
"01196500",2015-10-02 08:55:58,16,108,0.801624,322,8.7,88
"01196500",2015-10-02 09:10:58,16,108,0.801624,322,8.7,88
"01196500",2015-10-02 09:25:58,16,108,0.801624,322,8.7,88
"01196500",2015-10-02 09:40:58,16,107,0.798576,323,8.7,88
"01196500",2015-10-02 09:55:58,15.9,107,0.798576,324,8.6,88
"01196500",2015-10-02 10:10:58,15.9,107,0.798576,323,8.7,88
"01196500",2015-10-02 10:25:58,15.9,107,0.798576,324,8.8,89
"01196500",2015-10-02 10:40:58,15.9,107,0.798576,324,8.7,88
"01196500",2015-10-02 10:55:58,15.8,108,0.801624,324,8.8,88
"01196500",2015-10-02 11:10:58,15.8,108,0.801624,324,8.7,88
"01196500",2015-10-02 11:25:58,15.8,108,0.801624,324,8.8,89
"01196500",2015-10-02 11:40:58,15.8,107,0.798576,325,8.8,89
"01196500",2015-10-02 11:55:58,15.8,107,0.798576,325,8.8,88
"01196500",2015-10-02 12:10:58,15.7,107,0.798576,325,8.8,88
"01196500",2015-10-02 12:25:58,15.7,107,0.798576,324,8.8,88
"01196500",2015-10-02 12:40:58,15.7,106,0.795528,326,8.8,89
"01196500",2015-10-02 12:55:58,15.6,106,0.795528,325,8.8,89
"01196500",2015-10-02 13:10:58,15.6,107,0.798576,325,8.8,88
"01196500",2015-10-02 13:25:58,15.6,107,0.798576,324,8.9,89
"01196500",2015-10-02 13:40:58,15.5,109,0.804672,326,8.8,88
"01196500",2015-10-02 13:55:58,15.5,109,0.804672,322,8.9,89
"01196500",2015-10-02 14:10:58,15.5,109,0.804672,324,8.8,89
"01196500",2015-10-02 14:25:58,15.4,108,0.801624,323,8.9,89
"01196500",2015-10-02 14:40:58,15.4,108,0.801624,323,8.9,90
"01196500",2015-10-02 14:55:58,15.4,108,0.801624,323,8.9,89
"01196500",2015-10-02 15:10:58,15.3,109,0.804672,322,8.9,89
"01196500",2015-10-02 15:25:58,15.3,109,0.804672,322,8.9,89
"01196500",2015-10-02 15:40:58,15.3,109,0.804672,323,8.9,88
"01196500",2015-10-02 15:55:58,15.2,109,0.804672,323,8.9,89
"01196500",2015-10-02 16:10:58,15.2,109,0.804672,324,8.9,89
"01196500",2015-10-02 16:25:58,15.2,109,0.804672,325,8.9,89
"01196500",2015-10-02 16:40:58,15.1,109,0.804672,327,8.9,89
"01196500",2015-10-02 16:55:58,15.1,109,0.804672,329,8.9,89
"01196500",2015-10-02 17:10:58,15.1,109,0.804672,331,8.8,88
"01196500",2015-10-02 17:25:58,15,109,0.804672,332,8.9,88
"01196500",2015-10-02 17:40:58,15,110,0.80772,336,8.9,88
"01196500",2015-10-02 17:55:58,15,111,0.810768,336,8.8,88
"01196500",2015-10-02 18:10:58,14.9,112,0.813816,335,9,89
"01196500",2015-10-02 18:25:58,14.9,114,0.816864,335,9,89
"01196500",2015-10-02 18:40:58,14.8,114,0.816864,337,8.9,88
"01196500",2015-10-02 18:55:58,14.8,115,0.819912,338,8.9,88
"01196500",2015-10-02 19:10:58,14.8,115,0.819912,339,9,89
"01196500",2015-10-02 19:25:58,14.7,116,0.82296,339,9,88
"01196500",2015-10-02 19:40:58,14.7,116,0.82296,348,9,89
"01196500",2015-10-02 19:55:58,14.7,117,0.826008,346,9,89
"01196500",2015-10-02 20:10:58,14.6,117,0.826008,342,9,88
"01196500",2015-10-02 20:25:58,14.6,118,0.829056,343,9,88
"01196500",2015-10-02 20:40:58,14.6,119,0.832104,346,9,89
"01196500",2015-10-02 20:55:58,14.6,119,0.832104,347,9,88
"01196500",2015-10-02 21:10:58,14.5,119,0.832104,353,9,89
"01196500",2015-10-02 21:25:58,14.5,119,0.832104,348,9,89
"01196500",2015-10-02 21:40:58,14.5,119,0.832104,353,9.1,89
"01196500",2015-10-02 21:55:58,14.4,119,0.832104,354,9.1,89
"01196500",2015-10-02 22:10:58,14.4,121,0.835152,353,9.1,89
"01196500",2015-10-02 22:25:58,14.4,119,0.832104,362,9,88
"01196500",2015-10-02 22:40:58,14.4,119,0.832104,354,9.1,89
"01196500",2015-10-02 22:55:58,14.4,118,0.829056,362,9,88
"01196500",2015-10-02 23:10:58,14.3,118,0.829056,364,9,88
"01196500",2015-10-02 23:25:58,14.3,117,0.826008,360,9.1,89
"01196500",2015-10-02 23:40:58,14.3,117,0.826008,359,9.1,89
"01196500",2015-10-02 23:55:58,14.3,117,0.826008,359,9.1,89
"01196500",2015-10-03 00:10:58,14.2,117,0.826008,359,9,88
"01196500",2015-10-03 00:25:58,14.2,117,0.826008,364,9,88
"01196500",2015-10-03 00:40:58,14.2,117,0.826008,363,9.1,88
"01196500",2015-10-03 00:55:58,14.1,119,0.832104,359,9.1,88
"01196500",2015-10-03 01:10:58,14.1,122,0.8382,357,9.2,89
"01196500",2015-10-03 01:25:58,14.1,122,0.8382,358,9.1,89
"01196500",2015-10-03 01:40:58,14,122,0.8382,357,9.2,89
"01196500",2015-10-03 01:55:58,14,122,0.8382,355,9.1,89
"01196500",2015-10-03 02:10:58,14,122,0.8382,355,9.1,89
"01196500",2015-10-03 02:25:58,14,122,0.8382,355,9.1,88
"01196500",2015-10-03 02:40:58,14,122,0.8382,356,9.1,88
"01196500",2015-10-03 02:55:58,13.9,124,0.844296,355,9.2,89
"01196500",2015-10-03 03:10:58,13.9,125,0.847344,359,9.2,89
"01196500",2015-10-03 03:25:58,13.9,128,0.85344,354,9.2,89
"01196500",2015-10-03 03:40:58,13.9,128,0.85344,354,9.2,89
"01196500",2015-10-03 03:55:58,13.9,129,0.856488,355,9.2,89
"01196500",2015-10-03 04:10:58,13.9,130,0.859536,355,9.2,89
"01196500",2015-10-03 04:25:58,13.8,130,0.859536,355,9.2,89
"01196500",2015-10-03 04:40:58,13.8,132,0.862584,355,9.2,89
"01196500",2015-10-03 04:55:58,13.8,134,0.86868,355,9.2,89
"01196500",2015-10-03 05:10:58,13.8,134,0.86868,355,9.3,90
"01196500",2015-10-03 05:25:58,13.8,134,0.86868,358,9.3,90
"01196500",2015-10-03 05:40:58,13.8,137,0.874776,359,9.3,90
"01196500",2015-10-03 05:55:58,13.8,137,0.874776,360,9.3,90
"01196500",2015-10-03 06:10:58,13.8,138,0.877824,359,9.3,90
"01196500",2015-10-03 06:25:58,13.8,140,0.88392,359,9.3,90
"01196500",2015-10-03 06:40:58,13.8,140,0.88392,357,9.4,90
"01196500",2015-10-03 06:55:58,13.7,142,0.886968,357,9.4,90
"01196500",2015-10-03 07:10:58,13.7,142,0.886968,356,9.4,90
"01196500",2015-10-03 07:25:58,13.7,142,0.886968,356,9.4,91
"01196500",2015-10-03 07:40:58,13.7,143,0.890016,356,9.4,91
"01196500",2015-10-03 07:55:58,13.7,143,0.890016,355,9.4,91
"01196500",2015-10-03 08:10:58,13.7,143,0.890016,354,9.5,91
"01196500",2015-10-03 08:25:58,13.7,143,0.890016,355,9.5,91
"01196500",2015-10-03 08:40:58,13.6,143,0.890016,353,9.5,91
"01196500",2015-10-03 08:55:58,13.6,143,0.890016,352,9.5,92
"01196500",2015-10-03 09:10:58,13.6,144,0.893064,355,9.5,92
"01196500",2015-10-03 09:25:58,13.6,144,0.893064,355,9.5,92
"01196500",2015-10-03 09:40:58,13.6,144,0.893064,355,9.6,92
"01196500",2015-10-03 09:55:58,13.6,144,0.893064,354,9.6,92
"01196500",2015-10-03 10:10:58,13.6,144,0.893064,355,9.6,92
"01196500",2015-10-03 10:25:58,13.6,143,0.890016,355,9.6,93
"01196500",2015-10-03 10:40:58,13.6,143,0.890016,355,9.6,93
"01196500",2015-10-03 10:55:58,13.6,143,0.890016,354,9.6,93
"01196500",2015-10-03 11:10:58,13.6,143,0.890016,354,9.6,93
"01196500",2015-10-03 11:25:58,13.6,142,0.886968,354,9.7,93
"01196500",2015-10-03 11:40:58,13.6,142,0.886968,355,9.6,93
"01196500",2015-10-03 11:55:58,13.6,142,0.886968,355,9.7,93
"01196500",2015-10-03 12:10:58,13.6,142,0.886968,354,9.7,93
"01196500",2015-10-03 12:25:58,13.6,140,0.88392,354,9.7,93
"01196500",2015-10-03 12:40:58,13.6,139,0.880872,354,9.7,93
"01196500",2015-10-03 12:55:58,13.6,139,0.880872,355,9.7,93
"01196500",2015-10-03 13:10:58,13.6,139,0.880872,355,9.6,93
"01196500",2015-10-03 13:25:58,13.6,137,0.874776,355,9.7,93
"01196500",2015-10-03 13:40:58,13.6,137,0.874776,354,9.7,93
"01196500",2015-10-03 13:55:58,13.6,135,0.871728,354,9.7,93
"01196500",2015-10-03 14:10:58,13.6,135,0.871728,354,9.7,93
"01196500",2015-10-03 14:25:58,13.6,137,0.874776,352,9.6,93
"01196500",2015-10-03 14:40:58,13.6,135,0.871728,359,9.6,93
"01196500",2015-10-03 14:55:58,13.6,134,0.86868,354,9.7,93
"01196500",2015-10-03 15:10:58,13.6,133,0.865632,358,9.7,93
"01196500",2015-10-03 15:25:58,13.6,133,0.865632,358,9.6,93
"01196500",2015-10-03 15:40:58,13.6,133,0.865632,359,9.6,93
"01196500",2015-10-03 15:55:58,13.5,132,0.862584,363,9.5,92
"01196500",2015-10-03 16:10:58,13.6,130,0.859536,363,9.6,92
"01196500",2015-10-03 16:25:58,13.6,129,0.856488,364,9.6,92
"01196500",2015-10-03 16:40:58,13.5,129,0.856488,366,9.6,92
"01196500",2015-10-03 16:55:58,13.6,128,0.85344,368,9.6,92
"01196500",2015-10-03 17:10:58,13.5,128,0.85344,368,9.6,92
"01196500",2015-10-03 17:25:58,13.5,128,0.85344,372,9.6,92
"01196500",2015-10-03 17:40:58,13.5,127,0.850392,370,9.5,92
"01196500",2015-10-03 17:55:58,13.6,127,0.850392,375,9.5,92
"01196500",2015-10-03 18:10:58,13.6,125,0.847344,377,9.5,92
"01196500",2015-10-03 18:25:58,13.6,125,0.847344,379,9.5,92
"01196500",2015-10-03 18:40:58,13.5,125,0.847344,381,9.5,92
"01196500",2015-10-03 18:55:58,13.6,124,0.844296,380,9.6,92
"01196500",2015-10-03 19:10:58,13.5,124,0.844296,386,9.5,91
"01196500",2015-10-03 19:25:58,13.6,123,0.841248,385,9.5,92
"01196500",2015-10-03 19:40:58,13.5,123,0.841248,388,9.5,91
"01196500",2015-10-03 19:55:58,13.5,122,0.8382,388,9.5,91
"01196500",2015-10-03 20:10:58,13.5,123,0.841248,391,9.4,91
"01196500",2015-10-03 20:25:58,13.5,122,0.8382,391,9.5,92
"01196500",2015-10-03 20:40:58,13.5,122,0.8382,394,9.4,91
"01196500",2015-10-03 20:55:58,13.5,122,0.8382,393,9.4,91
"01196500",2015-10-03 21:10:58,13.5,121,0.835152,393,9.4,91
"01196500",2015-10-03 21:25:58,13.5,121,0.835152,396,9.4,90
"01196500",2015-10-03 21:40:58,13.5,119,0.832104,393,9.5,91
"01196500",2015-10-03 21:55:58,13.5,118,0.829056,397,9.4,90
"01196500",2015-10-03 22:10:58,13.5,118,0.829056,398,9.4,91
"01196500",2015-10-03 22:25:58,13.5,117,0.826008,398,9.4,90
"01196500",2015-10-03 22:40:58,13.5,117,0.826008,396,9.4,90
"01196500",2015-10-03 22:55:58,13.5,116,0.82296,397,9.4,90
"01196500",2015-10-03 23:10:58,13.5,117,0.826008,396,9.4,90
"01196500",2015-10-03 23:25:58,13.5,117,0.826008,397,9.4,91
"01196500",2015-10-03 23:40:58,13.4,116,0.82296,398,9.4,90
"01196500",2015-10-03 23:55:58,13.4,115,0.819912,398,9.4,90
"01196500",2015-10-04 00:10:58,13.4,114,0.816864,399,9.4,90
"01196500",2015-10-04 00:25:58,13.4,114,0.816864,401,9.4,90
"01196500",2015-10-04 00:40:58,13.4,112,0.813816,400,9.4,90
"01196500",2015-10-04 00:55:58,13.4,111,0.810768,399,9.4,90
"01196500",2015-10-04 01:10:58,13.4,111,0.810768,404,9.4,90
"01196500",2015-10-04 01:25:58,13.4,110,0.80772,400,9.4,90
"01196500",2015-10-04 01:40:58,13.3,110,0.80772,406,9.4,90
"01196500",2015-10-04 01:55:58,13.3,109,0.804672,407,9.3,89
"01196500",2015-10-04 02:10:58,13.3,108,0.801624,407,9.4,90
"01196500",2015-10-04 02:25:58,13.3,109,0.804672,402,9.4,90
"01196500",2015-10-04 02:40:58,13.3,109,0.804672,407,9.4,90
"01196500",2015-10-04 02:55:58,13.3,108,0.801624,406,9.3,89
"01196500",2015-10-04 03:10:58,13.3,107,0.798576,412,9.4,90
"01196500",2015-10-04 03:25:58,13.3,106,0.795528,404,9.4,90
"01196500",2015-10-04 03:40:58,13.3,104,0.79248,408,9.4,90
"01196500",2015-10-04 03:55:58,13.2,104,0.79248,408,9.3,89
"01196500",2015-10-04 04:10:58,13.2,104,0.79248,409,9.3,88
"01196500",2015-10-04 04:25:58,13.2,102,0.789432,409,9.3,89
"01196500",2015-10-04 04:40:58,13.2,100,0.786384,409,9.3,89
"01196500",2015-10-04 04:55:58,13.2,100,0.786384,414,9.4,89
"01196500",2015-10-04 05:10:58,13.2,98.6,0.783336,413,9.4,90
"01196500",2015-10-04 05:25:58,13.2,100,0.786384,413,9.3,89
"01196500",2015-10-04 05:40:58,13.2,100,0.786384,416,9.4,90
"01196500",2015-10-04 05:55:58,13.2,98.6,0.783336,416,9.4,90
"01196500",2015-10-04 06:10:58,13.3,98.6,0.783336,418,9.4,90
"01196500",2015-10-04 06:25:58,13.3,96.9,0.780288,418,9.5,91
"01196500",2015-10-04 06:40:58,13.3,96.9,0.780288,418,9.4,90
"01196500",2015-10-04 06:55:58,13.3,95.2,0.77724,419,9.3,89
"01196500",2015-10-04 07:10:58,13.3,95.2,0.77724,419,9.4,90
"01196500",2015-10-04 07:25:58,13.4,95.2,0.77724,418,9.5,91
"01196500",2015-10-04 07:40:58,13.4,93.5,0.774192,408,9.4,90
"01196500",2015-10-04 07:55:58,13.5,91.9,0.771144,408,9.5,91
"01196500",2015-10-04 08:10:58,13.5,91.9,0.771144,408,9.3,90
"01196500",2015-10-04 08:25:58,13.5,91.9,0.771144,408,9.4,91
"01196500",2015-10-04 08:40:58,13.6,93.5,0.774192,408,9.5,91
"01196500",2015-10-04 08:55:58,13.6,93.5,0.774192,408,9.5,91
"01196500",2015-10-04 09:10:58,13.6,93.5,0.774192,409,9.4,90
"01196500",2015-10-04 09:25:58,13.7,91.9,0.771144,409,9.5,92
"01196500",2015-10-04 09:40:58,13.8,91.9,0.771144,409,9.5,92
"01196500",2015-10-04 09:55:58,13.8,91.9,0.771144,408,9.4,91
"01196500",2015-10-04 10:10:58,13.9,91.9,0.771144,409,9.5,92
"01196500",2015-10-04 10:25:58,13.9,90.3,0.768096,411,9.4,91
"01196500",2015-10-04 10:40:58,13.9,91.9,0.771144,411,9.5,92
"01196500",2015-10-04 10:55:58,14,91.9,0.771144,412,9.4,91
"01196500",2015-10-04 11:10:58,14,90.3,0.768096,410,9.5,92
"01196500",2015-10-04 11:25:58,14,91.9,0.771144,411,9.4,92
"01196500",2015-10-04 11:40:58,14.1,90.3,0.768096,411,9.4,92
"01196500",2015-10-04 11:55:58,14.1,90.3,0.768096,410,9.4,92
"01196500",2015-10-04 12:10:58,14.1,90.3,0.768096,411,9.4,91
"01196500",2015-10-04 12:25:58,14.2,93.5,0.774192,410,9.4,92
"01196500",2015-10-04 12:40:58,14.2,91.9,0.771144,411,9.4,92
"01196500",2015-10-04 12:55:58,14.3,91.9,0.771144,412,9.4,92
"01196500",2015-10-04 13:10:58,14.3,91.9,0.771144,411,9.5,92
"01196500",2015-10-04 13:25:58,14.3,91.9,0.771144,410,9.4,92
"01196500",2015-10-04 13:40:58,14.3,90.3,0.768096,410,9.4,92
"01196500",2015-10-04 13:55:58,14.4,90.3,0.768096,410,9.5,93
"01196500",2015-10-04 14:10:58,14.4,88.7,0.765048,411,9.4,92
"01196500",2015-10-04 14:25:58,14.3,88.7,0.765048,411,9.4,92
"01196500",2015-10-04 14:40:58,14.3,88.7,0.765048,413,9.4,92
"01196500",2015-10-04 14:55:58,14.3,87.1,0.762,409,9.4,92
"01196500",2015-10-04 15:10:58,14.3,87.1,0.762,411,9.4,92
"01196500",2015-10-04 15:25:58,14.2,87.1,0.762,409,9.4,92
"01196500",2015-10-04 15:40:58,14.2,88.7,0.765048,413,9.4,92
"01196500",2015-10-04 15:55:58,14.1,88.7,0.765048,408,9.3,91
"01196500",2015-10-04 16:10:58,14.1,87.1,0.762,407,9.4,91
"01196500",2015-10-04 16:25:58,14,87.1,0.762,407,9.3,91
"01196500",2015-10-04 16:40:58,14,85.6,0.758952,410,9.3,91
"01196500",2015-10-04 16:55:58,13.9,85.6,0.758952,409,9.3,90
"01196500",2015-10-04 17:10:58,13.9,85.6,0.758952,406,9.3,90
"01196500",2015-10-04 17:25:58,13.9,84,0.755904,410,9.3,90
"01196500",2015-10-04 17:40:58,13.8,84,0.755904,409,9.3,90
"01196500",2015-10-04 17:55:58,13.8,82.5,0.752856,409,9.3,90
"01196500",2015-10-04 18:10:58,13.8,82.5,0.752856,415,9.3,90
"01196500",2015-10-04 18:25:58,13.8,82.5,0.752856,414,9.4,91
"01196500",2015-10-04 18:40:58,13.7,81,0.749808,414,9.2,89
"01196500",2015-10-04 18:55:58,13.7,84,0.755904,414,9.3,90
"01196500",2015-10-04 19:10:58,13.7,84,0.755904,415,9.3,89
"01196500",2015-10-04 19:25:58,13.6,82.5,0.752856,414,9.2,89
"01196500",2015-10-04 19:40:58,13.6,82.5,0.752856,409,9.3,90
"01196500",2015-10-04 19:55:58,13.6,82.5,0.752856,409,9.3,90
"01196500",2015-10-04 20:10:58,13.6,81,0.749808,411,9.4,90
"01196500",2015-10-04 20:25:58,13.6,81,0.749808,412,9.3,90
"01196500",2015-10-04 20:40:58,13.6,81,0.749808,411,9.3,89
"01196500",2015-10-04 20:55:58,13.5,81,0.749808,416,9.2,89
"01196500",2015-10-04 21:10:58,13.5,81,0.749808,412,9.2,88
"01196500",2015-10-04 21:25:58,13.5,81,0.749808,415,9.2,88
"01196500",2015-10-04 21:40:58,13.5,81,0.749808,418,9.3,89
"01196500",2015-10-04 21:55:58,13.5,84,0.755904,413,9.3,89
"01196500",2015-10-04 22:10:58,13.4,82.5,0.752856,416,9.3,90
"01196500",2015-10-04 22:25:58,13.4,82.5,0.752856,418,9.3,89
"01196500",2015-10-04 22:40:58,13.4,82.5,0.752856,418,9.3,89
"01196500",2015-10-04 22:55:58,13.3,81,0.749808,419,9.1,88
"01196500",2015-10-04 23:10:58,13.3,81,0.749808,423,9.2,88
"01196500",2015-10-04 23:25:58,13.3,81,0.749808,421,9.2,88
"01196500",2015-10-04 23:40:58,13.3,79.5,0.74676,422,9.2,88
"01196500",2015-10-04 23:55:58,13.3,79.5,0.74676,423,9.3,88
"01196500",2015-10-05 00:10:58,13.3,78,0.743712,425,9.2,88
"01196500",2015-10-05 00:25:58,13.2,78,0.743712,427,9.2,88
"01196500",2015-10-05 00:40:58,13.2,79.5,0.74676,430,9.2,88
"01196500",2015-10-05 00:55:58,13.2,79.5,0.74676,432,9.2,87
"01196500",2015-10-05 01:10:58,13.2,78,0.743712,432,9.2,88
"01196500",2015-10-05 01:25:58,13.2,78,0.743712,433,9.3,88
"01196500",2015-10-05 01:40:58,13.1,78,0.743712,434,9.1,87
"01196500",2015-10-05 01:55:58,13.1,76.6,0.740664,434,9.2,88
"01196500",2015-10-05 02:10:58,13.1,76.6,0.740664,435,9.1,87
"01196500",2015-10-05 02:25:58,13.1,75.2,0.737616,433,9.3,88
"01196500",2015-10-05 02:40:58,13.1,75.2,0.737616,433,9.1,87
"01196500",2015-10-05 02:55:58,13.1,73.7,0.734568,434,9.2,87
"01196500",2015-10-05 03:10:58,13,73.7,0.734568,433,9.2,87
"01196500",2015-10-05 03:25:58,13,72.3,0.73152,434,9.2,88
"01196500",2015-10-05 03:40:58,13,72.3,0.73152,434,9.1,87
"01196500",2015-10-05 03:55:58,13,71,0.728472,435,9.1,87
"01196500",2015-10-05 04:10:58,13,71,0.728472,434,9.2,87
"01196500",2015-10-05 04:25:58,13,72.3,0.73152,435,9,86
"01196500",2015-10-05 04:40:58,13,72.3,0.73152,435,9.1,87
"01196500",2015-10-05 04:55:58,13,71,0.728472,435,9,85
"01196500",2015-10-05 05:10:58,13,71,0.728472,435,9.1,86
"01196500",2015-10-05 05:25:58,13,71,0.728472,435,9.2,87
"01196500",2015-10-05 05:40:58,13,69.6,0.725424,435,9.2,87
"01196500",2015-10-05 05:55:58,13.1,69.6,0.725424,435,9.2,88
"01196500",2015-10-05 06:10:58,13,68.3,0.722376,435,9.3,88
"01196500",2015-10-05 06:25:58,13.1,66.9,0.719328,436,9.3,88
"01196500",2015-10-05 06:40:58,13.1,66.9,0.719328,435,9.3,88
"01196500",2015-10-05 06:55:58,13.2,66.9,0.719328,436,9.3,89
"01196500",2015-10-05 07:10:58,13.2,65.6,0.71628,435,9.3,89
"01196500",2015-10-05 07:25:58,13.3,69.6,0.725424,435,9.3,89
"01196500",2015-10-05 07:40:58,13.3,68.3,0.722376,436,9.4,90
"01196500",2015-10-05 07:55:58,13.4,68.3,0.722376,434,9.4,90
"01196500",2015-10-05 08:10:58,13.4,68.3,0.722376,437,9.3,89
"01196500",2015-10-05 08:25:58,13.4,68.3,0.722376,437,9.3,89
"01196500",2015-10-05 08:40:58,13.5,68.3,0.722376,436,9.3,89
"01196500",2015-10-05 08:55:58,13.6,66.9,0.719328,436,9.3,90
"01196500",2015-10-05 09:10:58,13.6,66.9,0.719328,437,9.3,90
"01196500",2015-10-05 09:25:58,13.7,66.9,0.719328,437,9.4,90
"01196500",2015-10-05 09:40:58,13.7,66.9,0.719328,437,9.4,90
"01196500",2015-10-05 09:55:58,13.8,66.9,0.719328,438,9.3,90
"01196500",2015-10-05 10:10:58,13.9,66.9,0.719328,440,9.5,92
"01196500",2015-10-05 10:25:58,13.9,66.9,0.719328,441,9.3,90
"01196500",2015-10-05 10:40:58,14,66.9,0.719328,440,9.4,91
"01196500",2015-10-05 10:55:58,14,69.6,0.725424,440,9.4,91
"01196500",2015-10-05 11:10:58,14,69.6,0.725424,440,9.3,91
"01196500",2015-10-05 11:25:58,14.1,69.6,0.725424,439,9.4,92
"01196500",2015-10-05 11:40:58,14.1,69.6,0.725424,440,9.3,91
"01196500",2015-10-05 11:55:58,14.1,69.6,0.725424,440,9.3,91
"01196500",2015-10-05 12:10:58,14.1,69.6,0.725424,441,9.4,91
