"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01196500",2016-07-15 18:10:58,25,82.3,0.765048,464,7.1,83
"01196500",2016-07-15 18:25:58,24.9,82.3,0.765048,464,7.1,82
"01196500",2016-07-15 18:40:58,24.9,82.3,0.765048,465,7.2,83
"01196500",2016-07-15 18:55:58,24.9,82.3,0.765048,465,7.1,82
"01196500",2016-07-15 19:10:58,25,81.1,0.762,465,7,82
"01196500",2016-07-15 19:25:58,24.9,81.1,0.762,466,7,81
"01196500",2016-07-15 19:40:58,24.9,81.1,0.762,466,7,81
"01196500",2016-07-15 19:55:58,24.9,81.1,0.762,466,7,81
"01196500",2016-07-15 20:10:58,24.7,81.1,0.762,467,6.9,80
"01196500",2016-07-15 20:25:58,24.7,81.1,0.762,467,6.9,80
"01196500",2016-07-15 20:40:58,24.7,80,0.758952,468,6.9,80
"01196500",2016-07-15 20:55:58,24.6,80,0.758952,469,6.9,79
"01196500",2016-07-15 21:10:58,24.6,80,0.758952,469,6.9,79
"01196500",2016-07-15 21:25:58,24.6,80,0.758952,470,6.9,79
"01196500",2016-07-15 21:40:58,24.5,80,0.758952,470,6.7,78
"01196500",2016-07-15 21:55:58,24.4,78.9,0.755904,471,6.8,78
"01196500",2016-07-15 22:10:58,24.4,78.9,0.755904,471,6.8,78
"01196500",2016-07-15 22:25:58,24.3,78.9,0.755904,471,6.8,77
"01196500",2016-07-15 22:40:58,24.3,78.9,0.755904,472,6.8,77
"01196500",2016-07-15 22:55:58,24.2,78.9,0.755904,473,6.7,77
"01196500",2016-07-15 23:10:58,24.2,77.8,0.752856,472,6.7,77
"01196500",2016-07-15 23:25:58,24.1,77.8,0.752856,473,6.7,77
"01196500",2016-07-15 23:40:58,24.1,77.8,0.752856,473,6.7,77
"01196500",2016-07-15 23:55:58,24.1,76.7,0.749808,473,6.7,77
"01196500",2016-07-16 00:10:58,24,76.7,0.749808,473,6.7,76
"01196500",2016-07-16 00:25:58,24,76.7,0.749808,474,6.7,76
"01196500",2016-07-16 00:40:58,23.9,75.6,0.74676,474,6.7,76
"01196500",2016-07-16 00:55:58,23.8,75.6,0.74676,477,6.7,76
"01196500",2016-07-16 01:10:58,23.8,75.6,0.74676,478,6.7,76
"01196500",2016-07-16 01:25:58,23.8,75.6,0.74676,478,6.7,76
"01196500",2016-07-16 01:40:58,23.7,74.5,0.743712,476,6.7,76
"01196500",2016-07-16 01:55:58,23.8,73.4,0.740664,477,6.7,76
"01196500",2016-07-16 02:10:58,23.7,74.5,0.743712,478,6.6,75
"01196500",2016-07-16 02:25:58,23.6,73.4,0.740664,476,6.7,75
"01196500",2016-07-16 02:40:58,23.6,73.4,0.740664,478,6.6,75
"01196500",2016-07-16 02:55:58,23.5,72.3,0.737616,476,6.6,75
"01196500",2016-07-16 03:10:58,23.5,72.3,0.737616,474,6.7,75
"01196500",2016-07-16 03:25:58,23.5,72.3,0.737616,473,6.6,75
"01196500",2016-07-16 03:40:58,23.6,71.3,0.734568,475,6.7,75
"01196500",2016-07-16 03:55:58,23.5,71.3,0.734568,476,6.7,76
"01196500",2016-07-16 04:10:58,23.6,71.3,0.734568,478,6.8,76
"01196500",2016-07-16 04:25:58,23.6,70.2,0.73152,475,6.7,76
"01196500",2016-07-16 04:40:58,23.6,70.2,0.73152,483,6.7,76
"01196500",2016-07-16 04:55:58,23.6,69.1,0.728472,476,6.8,77
"01196500",2016-07-16 05:10:58,23.6,69.1,0.728472,473,6.8,77
"01196500",2016-07-16 05:25:58,23.6,69.1,0.728472,473,6.8,77
"01196500",2016-07-16 05:40:58,23.6,68.1,0.725424,472,6.8,77
"01196500",2016-07-16 05:55:58,23.6,68.1,0.725424,473,6.8,77
"01196500",2016-07-16 06:10:58,23.6,68.1,0.725424,473,6.8,77
"01196500",2016-07-16 06:25:58,23.7,68.1,0.725424,474,6.9,78
"01196500",2016-07-16 06:40:58,23.8,67.1,0.722376,473,6.9,78
"01196500",2016-07-16 06:55:58,23.9,67.1,0.722376,473,7,80
"01196500",2016-07-16 07:10:58,24,67.1,0.722376,473,7.1,80
"01196500",2016-07-16 07:25:58,24,66,0.719328,473,7.1,81
"01196500",2016-07-16 07:40:58,24.1,66,0.719328,472,7.2,82
"01196500",2016-07-16 07:55:58,24.2,66,0.719328,472,7.2,82
"01196500",2016-07-16 08:10:58,24.3,66,0.719328,473,7.3,84
"01196500",2016-07-16 08:25:58,24.3,66,0.719328,472,7.3,84
"01196500",2016-07-16 08:40:58,24.4,66,0.719328,473,7.4,85
"01196500",2016-07-16 08:55:58,24.5,66,0.719328,473,7.4,86
"01196500",2016-07-16 09:10:58,24.6,66,0.719328,473,7.5,86
"01196500",2016-07-16 09:25:58,24.7,65,0.71628,472,7.5,87
"01196500",2016-07-16 09:40:58,24.7,65,0.71628,473,7.5,87
"01196500",2016-07-16 09:55:58,24.8,65,0.71628,472,7.6,88
"01196500",2016-07-16 10:10:58,24.8,65,0.71628,472,7.6,88
"01196500",2016-07-16 10:25:58,25,65,0.71628,472,7.7,89
"01196500",2016-07-16 10:40:58,24.9,66,0.719328,472,7.7,89
"01196500",2016-07-16 10:55:58,25,66,0.719328,472,7.7,90
"01196500",2016-07-16 11:10:58,24.9,66,0.719328,473,7.7,89
"01196500",2016-07-16 11:25:58,24.9,65,0.71628,472,7.7,90
"01196500",2016-07-16 11:40:58,25.1,66,0.719328,474,7.7,90
"01196500",2016-07-16 11:55:58,25.2,66,0.719328,473,7.7,90
"01196500",2016-07-16 12:10:58,25.1,65,0.71628,473,7.7,90
"01196500",2016-07-16 12:25:58,25.2,66,0.719328,473,7.7,90
"01196500",2016-07-16 12:40:58,25.3,65,0.71628,473,7.7,90
"01196500",2016-07-16 12:55:58,25.3,65,0.71628,474,7.6,90
"01196500",2016-07-16 13:10:58,25.4,65,0.71628,474,7.7,90
"01196500",2016-07-16 13:25:58,25.4,66,0.719328,474,7.6,90
"01196500",2016-07-16 13:40:58,25.4,66,0.719328,474,7.6,89
"01196500",2016-07-16 13:55:58,25.5,65,0.71628,474,7.6,89
"01196500",2016-07-16 14:10:58,25.5,65,0.71628,474,7.6,90
"01196500",2016-07-16 14:25:58,25.5,65,0.71628,474,7.6,89
"01196500",2016-07-16 14:40:58,25.6,65,0.71628,474,7.6,89
"01196500",2016-07-16 14:55:58,25.5,64,0.713232,474,7.6,89
"01196500",2016-07-16 15:10:58,25.4,64,0.713232,475,7.5,88
"01196500",2016-07-16 15:25:58,25.5,64,0.713232,474,7.5,88
"01196500",2016-07-16 15:40:58,25.6,64,0.713232,475,7.5,88
"01196500",2016-07-16 15:55:58,25.5,64,0.713232,475,7.4,87
"01196500",2016-07-16 16:10:58,25.5,64,0.713232,474,7.5,88
"01196500",2016-07-16 16:25:58,25.5,63,0.710184,475,7.3,86
"01196500",2016-07-16 16:40:58,25.4,63,0.710184,476,7.3,86
"01196500",2016-07-16 16:55:58,25.4,63,0.710184,475,7.3,85
"01196500",2016-07-16 17:10:58,25.3,63,0.710184,476,7.2,84
"01196500",2016-07-16 17:25:58,25.3,63,0.710184,476,7.2,84
"01196500",2016-07-16 17:40:58,25.3,63,0.710184,476,7.1,83
"01196500",2016-07-16 17:55:58,25.2,63,0.710184,475,7.1,83
"01196500",2016-07-16 18:10:58,25.1,62,0.707136,476,7.1,82
"01196500",2016-07-16 18:25:58,25,62,0.707136,476,7.1,82
"01196500",2016-07-16 18:40:58,25.1,63,0.710184,476,7.1,82
"01196500",2016-07-16 18:55:58,25,62,0.707136,477,7,81
"01196500",2016-07-16 19:10:58,24.9,62,0.707136,475,7,81
"01196500",2016-07-16 19:25:58,24.9,62,0.707136,477,6.9,80
"01196500",2016-07-16 19:40:58,24.8,62,0.707136,475,6.9,80
"01196500",2016-07-16 19:55:58,24.8,62,0.707136,476,6.9,80
"01196500",2016-07-16 20:10:58,24.6,62,0.707136,476,6.9,80
"01196500",2016-07-16 20:25:58,24.8,62,0.707136,476,6.9,80
"01196500",2016-07-16 20:40:58,24.8,62,0.707136,475,6.8,79
"01196500",2016-07-16 20:55:58,24.7,62,0.707136,476,6.8,79
"01196500",2016-07-16 21:10:58,24.6,62,0.707136,476,6.8,78
"01196500",2016-07-16 21:25:58,24.6,61,0.704088,477,6.8,78
"01196500",2016-07-16 21:40:58,24.6,62,0.707136,477,6.7,77
"01196500",2016-07-16 21:55:58,24.5,61,0.704088,477,6.8,78
"01196500",2016-07-16 22:10:58,24.5,61,0.704088,479,6.7,77
"01196500",2016-07-16 22:25:58,24.4,62,0.707136,478,6.7,77
"01196500",2016-07-16 22:40:58,24.4,62,0.707136,478,6.7,77
"01196500",2016-07-16 22:55:58,24.3,62,0.707136,479,6.7,76
"01196500",2016-07-16 23:10:58,24.3,62,0.707136,478,6.7,76
"01196500",2016-07-16 23:25:58,24.3,61,0.704088,478,6.7,76
"01196500",2016-07-16 23:40:58,24.2,61,0.704088,479,6.7,76
"01196500",2016-07-16 23:55:58,24.2,61,0.704088,479,6.7,76
"01196500",2016-07-17 00:10:58,24.1,61,0.704088,479,6.6,75
"01196500",2016-07-17 00:25:58,24.1,61,0.704088,480,6.6,75
"01196500",2016-07-17 00:40:58,24.1,61,0.704088,480,6.6,75
"01196500",2016-07-17 00:55:58,24.1,61,0.704088,480,6.6,75
"01196500",2016-07-17 01:10:58,23.9,61,0.704088,481,6.6,74
"01196500",2016-07-17 01:25:58,23.9,61,0.704088,481,6.6,74
"01196500",2016-07-17 01:40:58,23.9,61,0.704088,481,6.6,74
"01196500",2016-07-17 01:55:58,24,60,0.70104,481,6.6,75
"01196500",2016-07-17 02:10:58,23.9,60,0.70104,484,6.5,74
"01196500",2016-07-17 02:25:58,23.8,60,0.70104,483,6.5,74
"01196500",2016-07-17 02:40:58,23.9,60,0.70104,483,6.5,74
"01196500",2016-07-17 02:55:58,23.8,60,0.70104,482,6.6,74
"01196500",2016-07-17 03:10:58,23.8,60,0.70104,484,6.6,74
"01196500",2016-07-17 03:25:58,23.7,59,0.697992,484,6.6,74
"01196500",2016-07-17 03:40:58,23.8,59,0.697992,485,6.6,74
"01196500",2016-07-17 03:55:58,23.7,59,0.697992,485,6.6,75
"01196500",2016-07-17 04:10:58,23.8,59,0.697992,485,6.6,75
"01196500",2016-07-17 04:25:58,23.8,59,0.697992,486,6.7,75
"01196500",2016-07-17 04:40:58,23.7,58.1,0.694944,485,6.7,75
"01196500",2016-07-17 04:55:58,23.7,58.1,0.694944,491,6.7,76
"01196500",2016-07-17 05:10:58,23.7,58.1,0.694944,491,6.7,76
"01196500",2016-07-17 05:25:58,23.7,58.1,0.694944,NA,6.7,76
"01196500",2016-07-17 05:40:58,23.8,58.1,0.694944,489,6.8,77
"01196500",2016-07-17 05:55:58,23.8,57.1,0.691896,489,6.8,77
"01196500",2016-07-17 06:10:58,23.7,57.1,0.691896,489,6.8,77
"01196500",2016-07-17 06:25:58,23.8,57.1,0.691896,489,6.9,78
"01196500",2016-07-17 06:40:58,23.8,57.1,0.691896,490,6.9,79
"01196500",2016-07-17 06:55:58,23.8,57.1,0.691896,494,6.9,79
"01196500",2016-07-17 07:10:58,23.9,57.1,0.691896,494,7,80
"01196500",2016-07-17 07:25:58,24,57.1,0.691896,494,7.1,80
"01196500",2016-07-17 07:40:58,24,56.2,0.688848,494,7.1,81
"01196500",2016-07-17 07:55:58,24.1,56.2,0.688848,495,7.2,82
"01196500",2016-07-17 08:10:58,24.2,56.2,0.688848,495,7.3,84
"01196500",2016-07-17 08:25:58,24.4,56.2,0.688848,491,7.3,84
"01196500",2016-07-17 08:40:58,24.5,57.1,0.691896,491,7.4,86
"01196500",2016-07-17 08:55:58,24.6,57.1,0.691896,491,7.5,87
"01196500",2016-07-17 09:10:58,24.7,57.1,0.691896,491,7.6,88
"01196500",2016-07-17 09:25:58,24.8,56.2,0.688848,491,7.6,88
"01196500",2016-07-17 09:40:58,24.9,56.2,0.688848,491,7.6,88
"01196500",2016-07-17 09:55:58,24.9,56.2,0.688848,491,7.6,88
"01196500",2016-07-17 10:10:58,24.8,57.1,0.691896,491,7.6,88
"01196500",2016-07-17 10:25:58,24.9,57.1,0.691896,491,7.6,89
"01196500",2016-07-17 10:40:58,24.9,57.1,0.691896,491,7.6,89
"01196500",2016-07-17 10:55:58,25,57.1,0.691896,491,7.6,89
"01196500",2016-07-17 11:10:58,25,57.1,0.691896,491,7.7,89
"01196500",2016-07-17 11:25:58,25,57.1,0.691896,490,7.7,90
"01196500",2016-07-17 11:40:58,25,58.1,0.694944,490,7.7,89
"01196500",2016-07-17 11:55:58,25,58.1,0.694944,490,7.7,89
"01196500",2016-07-17 12:10:58,25.1,58.1,0.694944,490,7.7,90
"01196500",2016-07-17 12:25:58,25.1,58.1,0.694944,490,7.7,90
"01196500",2016-07-17 12:40:58,25.1,58.1,0.694944,489,7.7,91
"01196500",2016-07-17 12:55:58,25.1,58.1,0.694944,489,7.7,89
"01196500",2016-07-17 13:10:58,25.1,58.1,0.694944,489,7.6,89
"01196500",2016-07-17 13:25:58,25.1,58.1,0.694944,489,7.6,89
"01196500",2016-07-17 13:40:58,25.1,58.1,0.694944,489,7.6,89
"01196500",2016-07-17 13:55:58,25.1,58.1,0.694944,488,7.6,89
"01196500",2016-07-17 14:10:58,25.1,58.1,0.694944,488,7.6,89
"01196500",2016-07-17 14:25:58,25.1,58.1,0.694944,488,7.6,88
"01196500",2016-07-17 14:40:58,25.2,58.1,0.694944,488,7.6,89
"01196500",2016-07-17 14:55:58,25.3,58.1,0.694944,488,7.6,89
"01196500",2016-07-17 15:10:58,25.3,57.1,0.691896,487,7.6,88
"01196500",2016-07-17 15:25:58,25.2,58.1,0.694944,487,7.5,88
"01196500",2016-07-17 15:40:58,25.3,57.1,0.691896,487,7.5,87
"01196500",2016-07-17 15:55:58,25.3,58.1,0.694944,487,7.4,87
"01196500",2016-07-17 16:10:58,25.3,57.1,0.691896,487,7.4,87
"01196500",2016-07-17 16:25:58,25.4,57.1,0.691896,487,7.4,86
"01196500",2016-07-17 16:40:58,25.3,57.1,0.691896,486,7.3,86
"01196500",2016-07-17 16:55:58,25.3,57.1,0.691896,486,7.3,86
"01196500",2016-07-17 17:10:58,25.2,56.2,0.688848,486,7.3,85
"01196500",2016-07-17 17:25:58,25.3,56.2,0.688848,486,7.2,84
"01196500",2016-07-17 17:40:58,25.3,56.2,0.688848,486,7.2,84
"01196500",2016-07-17 17:55:58,25.1,56.2,0.688848,486,7.2,84
"01196500",2016-07-17 18:10:58,25.1,56.2,0.688848,485,7.1,83
"01196500",2016-07-17 18:25:58,25,56.2,0.688848,485,7.1,82
"01196500",2016-07-17 18:40:58,25,56.2,0.688848,485,7.1,82
"01196500",2016-07-17 18:55:58,24.9,56.2,0.688848,484,7,81
"01196500",2016-07-17 19:10:58,24.9,56.2,0.688848,484,7,81
"01196500",2016-07-17 19:25:58,24.8,56.2,0.688848,484,7,81
"01196500",2016-07-17 19:40:58,24.8,56.2,0.688848,483,6.9,80
"01196500",2016-07-17 19:55:58,24.7,56.2,0.688848,483,6.9,80
"01196500",2016-07-17 20:10:58,24.7,56.2,0.688848,482,6.9,80
"01196500",2016-07-17 20:25:58,24.6,56.2,0.688848,482,6.9,79
"01196500",2016-07-17 20:40:58,24.5,56.2,0.688848,482,6.8,78
"01196500",2016-07-17 20:55:58,24.5,56.2,0.688848,481,6.8,78
"01196500",2016-07-17 21:10:58,24.5,56.2,0.688848,480,6.8,78
"01196500",2016-07-17 21:25:58,24.5,56.2,0.688848,480,6.8,78
"01196500",2016-07-17 21:40:58,24.4,56.2,0.688848,479,6.8,78
"01196500",2016-07-17 21:55:58,24.3,56.2,0.688848,478,6.7,77
"01196500",2016-07-17 22:10:58,24.3,56.2,0.688848,478,6.7,77
"01196500",2016-07-17 22:25:58,24.3,56.2,0.688848,478,6.7,77
"01196500",2016-07-17 22:40:58,24.2,56.2,0.688848,477,6.7,76
"01196500",2016-07-17 22:55:58,24.2,56.2,0.688848,477,6.7,76
"01196500",2016-07-17 23:10:58,24.1,56.2,0.688848,476,6.7,76
"01196500",2016-07-17 23:25:58,24.1,56.2,0.688848,475,6.6,76
"01196500",2016-07-17 23:40:58,24.1,56.2,0.688848,475,6.6,76
"01196500",2016-07-17 23:55:58,24.1,56.2,0.688848,475,6.6,75
"01196500",2016-07-18 00:10:58,24.1,56.2,0.688848,474,6.6,75
"01196500",2016-07-18 00:25:58,24.1,56.2,0.688848,474,6.6,75
"01196500",2016-07-18 00:40:58,24.1,56.2,0.688848,473,6.6,75
"01196500",2016-07-18 00:55:58,24,56.2,0.688848,474,6.6,75
"01196500",2016-07-18 01:10:58,24,56.2,0.688848,472,6.5,74
"01196500",2016-07-18 01:25:58,23.9,56.2,0.688848,472,6.5,74
"01196500",2016-07-18 01:40:58,23.9,55.2,0.6858,472,6.5,74
"01196500",2016-07-18 01:55:58,23.9,55.2,0.6858,472,6.6,74
"01196500",2016-07-18 02:10:58,23.8,55.2,0.6858,472,6.5,74
"01196500",2016-07-18 02:25:58,23.9,55.2,0.6858,472,6.5,74
"01196500",2016-07-18 02:40:58,23.9,55.2,0.6858,472,6.5,74
"01196500",2016-07-18 02:55:58,23.8,54.3,0.682752,472,6.5,74
"01196500",2016-07-18 03:10:58,23.8,54.3,0.682752,472,6.6,74
"01196500",2016-07-18 03:25:58,23.8,54.3,0.682752,473,6.5,73
"01196500",2016-07-18 03:40:58,23.7,54.3,0.682752,472,6.5,74
"01196500",2016-07-18 03:55:58,23.8,53.4,0.679704,472,6.6,74
"01196500",2016-07-18 04:10:58,23.7,53.4,0.679704,473,6.6,74
"01196500",2016-07-18 04:25:58,23.7,53.4,0.679704,473,6.6,74
"01196500",2016-07-18 04:40:58,23.8,53.4,0.679704,474,6.6,75
"01196500",2016-07-18 04:55:58,23.8,53.4,0.679704,473,6.7,76
"01196500",2016-07-18 05:10:58,23.8,53.4,0.679704,475,6.7,75
"01196500",2016-07-18 05:25:58,23.9,53.4,0.679704,476,6.7,76
"01196500",2016-07-18 05:40:58,23.9,52.4,0.676656,476,6.7,76
"01196500",2016-07-18 05:55:58,23.9,52.4,0.676656,476,6.8,77
"01196500",2016-07-18 06:10:58,23.9,52.4,0.676656,477,6.8,77
"01196500",2016-07-18 06:25:58,24,52.4,0.676656,477,6.8,78
"01196500",2016-07-18 06:40:58,24.1,52.4,0.676656,478,6.8,78
"01196500",2016-07-18 06:55:58,24.1,51.5,0.673608,480,6.9,78
"01196500",2016-07-18 07:10:58,24.1,52.4,0.676656,482,6.9,79
"01196500",2016-07-18 07:25:58,24.2,52.4,0.676656,481,7,80
"01196500",2016-07-18 07:40:58,24.3,52.4,0.676656,483,7.1,82
"01196500",2016-07-18 07:55:58,24.4,52.4,0.676656,483,7.2,82
"01196500",2016-07-18 08:10:58,24.5,52.4,0.676656,483,7.3,84
"01196500",2016-07-18 08:25:58,24.6,52.4,0.676656,483,7.4,85
"01196500",2016-07-18 08:40:58,24.7,52.4,0.676656,484,7.4,86
"01196500",2016-07-18 08:55:58,24.8,52.4,0.676656,485,7.5,87
"01196500",2016-07-18 09:10:58,24.9,52.4,0.676656,486,7.6,88
"01196500",2016-07-18 09:25:58,25,52.4,0.676656,487,7.6,88
"01196500",2016-07-18 09:40:58,25,52.4,0.676656,488,7.6,89
"01196500",2016-07-18 09:55:58,25.1,52.4,0.676656,488,7.6,89
"01196500",2016-07-18 10:10:58,25.1,52.4,0.676656,489,7.7,90
"01196500",2016-07-18 10:25:58,25.2,53.4,0.679704,490,7.8,91
"01196500",2016-07-18 10:40:58,25.2,52.4,0.676656,491,7.8,91
"01196500",2016-07-18 10:55:58,25.2,53.4,0.679704,491,7.8,91
"01196500",2016-07-18 11:10:58,25.2,53.4,0.679704,490,7.8,91
"01196500",2016-07-18 11:25:58,25.2,52.4,0.676656,490,7.7,90
"01196500",2016-07-18 11:40:58,25.2,53.4,0.679704,492,7.7,90
"01196500",2016-07-18 11:55:58,25.2,53.4,0.679704,492,7.7,90
"01196500",2016-07-18 12:10:58,25.1,53.4,0.679704,493,7.7,90
"01196500",2016-07-18 12:25:58,25.1,53.4,0.679704,494,7.7,90
"01196500",2016-07-18 12:40:58,25,53.4,0.679704,495,7.6,89
"01196500",2016-07-18 12:55:58,25,53.4,0.679704,495,7.6,88
"01196500",2016-07-18 13:10:58,25,52.4,0.676656,495,7.5,87
"01196500",2016-07-18 13:25:58,25,53.4,0.679704,496,7.4,87
"01196500",2016-07-18 13:40:58,24.9,53.4,0.679704,497,7.4,86
"01196500",2016-07-18 13:55:58,24.9,53.4,0.679704,497,7.4,86
"01196500",2016-07-18 14:10:58,24.9,53.4,0.679704,498,7.4,86
"01196500",2016-07-18 14:25:58,24.9,52.4,0.676656,497,7.4,85
"01196500",2016-07-18 14:40:58,24.9,52.4,0.676656,497,7.4,85
"01196500",2016-07-18 14:55:58,24.9,52.4,0.676656,497,7.4,86
"01196500",2016-07-18 15:10:58,25,52.4,0.676656,497,7.4,86
"01196500",2016-07-18 15:25:58,24.9,52.4,0.676656,498,7.4,86
"01196500",2016-07-18 15:40:58,24.9,52.4,0.676656,498,7.3,85
"01196500",2016-07-18 15:55:58,25,52.4,0.676656,499,7.3,85
"01196500",2016-07-18 16:10:58,24.9,52.4,0.676656,500,7.3,85
"01196500",2016-07-18 16:25:58,24.9,52.4,0.676656,500,7.3,85
"01196500",2016-07-18 16:40:58,24.9,52.4,0.676656,500,7.3,85
"01196500",2016-07-18 16:55:58,24.9,52.4,0.676656,500,7.3,85
"01196500",2016-07-18 17:10:58,24.9,52.4,0.676656,501,7.3,85
"01196500",2016-07-18 17:25:58,24.9,52.4,0.676656,502,7.2,84
"01196500",2016-07-18 17:40:58,24.9,52.4,0.676656,502,7.2,83
"01196500",2016-07-18 17:55:58,24.9,52.4,0.676656,503,7.2,83
"01196500",2016-07-18 18:10:58,24.8,52.4,0.676656,503,7.1,82
"01196500",2016-07-18 18:25:58,24.8,52.4,0.676656,504,7.1,82
"01196500",2016-07-18 18:40:58,24.8,52.4,0.676656,502,7.1,82
"01196500",2016-07-18 18:55:58,24.7,52.4,0.676656,504,7.1,81
"01196500",2016-07-18 19:10:58,24.8,52.4,0.676656,503,7.1,82
"01196500",2016-07-18 19:25:58,24.6,53.4,0.679704,505,7,81
"01196500",2016-07-18 19:40:58,24.6,52.4,0.676656,504,7,80
"01196500",2016-07-18 19:55:58,24.6,52.4,0.676656,505,6.9,80
"01196500",2016-07-18 20:10:58,24.5,53.4,0.679704,506,6.9,80
"01196500",2016-07-18 20:25:58,24.4,53.4,0.679704,507,6.9,79
"01196500",2016-07-18 20:40:58,24.4,53.4,0.679704,507,6.8,78
"01196500",2016-07-18 20:55:58,24.3,53.4,0.679704,507,6.8,78
"01196500",2016-07-18 21:10:58,24.2,53.4,0.679704,507,6.7,77
"01196500",2016-07-18 21:25:58,24.3,53.4,0.679704,507,6.8,77
"01196500",2016-07-18 21:40:58,24.3,53.4,0.679704,506,6.8,77
"01196500",2016-07-18 21:55:58,24.2,54.3,0.682752,505,6.7,76
"01196500",2016-07-18 22:10:58,24.1,54.3,0.682752,508,6.7,76
"01196500",2016-07-18 22:25:58,24.1,54.3,0.682752,509,6.7,76
"01196500",2016-07-18 22:40:58,24.1,54.3,0.682752,508,6.7,77
"01196500",2016-07-18 22:55:58,24,54.3,0.682752,506,6.6,76
"01196500",2016-07-18 23:10:58,24,53.4,0.679704,506,6.6,75
"01196500",2016-07-18 23:25:58,24,53.4,0.679704,505,6.6,75
"01196500",2016-07-18 23:40:58,23.9,54.3,0.682752,500,6.6,75
"01196500",2016-07-18 23:55:58,23.9,54.3,0.682752,500,6.6,75
"01196500",2016-07-19 00:10:58,23.8,54.3,0.682752,498,6.6,74
"01196500",2016-07-19 00:25:58,23.8,54.3,0.682752,499,6.6,74
"01196500",2016-07-19 00:40:58,23.9,53.4,0.679704,499,6.6,74
"01196500",2016-07-19 00:55:58,23.8,53.4,0.679704,498,6.5,74
"01196500",2016-07-19 01:10:58,23.8,53.4,0.679704,498,6.5,74
"01196500",2016-07-19 01:25:58,23.7,53.4,0.679704,498,6.5,74
"01196500",2016-07-19 01:40:58,23.8,53.4,0.679704,498,6.5,74
"01196500",2016-07-19 01:55:58,23.8,53.4,0.679704,495,6.6,74
"01196500",2016-07-19 02:10:58,23.6,52.4,0.676656,496,6.5,73
"01196500",2016-07-19 02:25:58,23.6,52.4,0.676656,497,6.5,73
"01196500",2016-07-19 02:40:58,23.6,52.4,0.676656,498,6.5,74
"01196500",2016-07-19 02:55:58,23.6,51.5,0.673608,497,6.5,73
"01196500",2016-07-19 03:10:58,23.6,51.5,0.673608,497,6.5,73
"01196500",2016-07-19 03:25:58,23.6,52.4,0.676656,499,6.5,73
"01196500",2016-07-19 03:40:58,23.5,51.5,0.673608,498,6.5,73
"01196500",2016-07-19 03:55:58,23.5,51.5,0.673608,498,6.6,74
"01196500",2016-07-19 04:10:58,23.6,51.5,0.673608,500,6.6,74
"01196500",2016-07-19 04:25:58,23.5,50.6,0.67056,508,6.6,74
"01196500",2016-07-19 04:40:58,23.6,50.6,0.67056,507,6.6,75
"01196500",2016-07-19 04:55:58,23.6,50.6,0.67056,498,6.7,75
"01196500",2016-07-19 05:10:58,23.6,50.6,0.67056,508,6.7,75
"01196500",2016-07-19 05:25:58,23.6,49.7,0.667512,500,6.7,76
"01196500",2016-07-19 05:40:58,23.6,50.6,0.67056,502,6.7,76
"01196500",2016-07-19 05:55:58,23.5,50.6,0.67056,498,6.8,76
"01196500",2016-07-19 06:10:58,23.6,49.7,0.667512,500,6.8,77
"01196500",2016-07-19 06:25:58,23.6,49.7,0.667512,503,6.8,77
"01196500",2016-07-19 06:40:58,23.6,49.7,0.667512,505,6.9,78
"01196500",2016-07-19 06:55:58,23.6,49.7,0.667512,504,6.9,79
"01196500",2016-07-19 07:10:58,23.7,48.8,0.664464,505,7,79
"01196500",2016-07-19 07:25:58,23.8,48.8,0.664464,502,7.1,81
"01196500",2016-07-19 07:40:58,23.9,48.8,0.664464,505,7.2,82
"01196500",2016-07-19 07:55:58,23.9,49.7,0.667512,505,7.3,83
"01196500",2016-07-19 08:10:58,24,49.7,0.667512,510,7.4,84
"01196500",2016-07-19 08:25:58,24.1,48.8,0.664464,509,7.4,85
"01196500",2016-07-19 08:40:58,24.2,49.7,0.667512,501,7.5,86
"01196500",2016-07-19 08:55:58,24.2,49.7,0.667512,511,7.7,87
"01196500",2016-07-19 09:10:58,24.3,49.7,0.667512,511,7.7,87
"01196500",2016-07-19 09:25:58,24.4,49.7,0.667512,507,7.7,88
"01196500",2016-07-19 09:40:58,24.4,49.7,0.667512,508,7.8,89
"01196500",2016-07-19 09:55:58,24.4,50.6,0.67056,513,7.8,89
"01196500",2016-07-19 10:10:58,24.5,50.6,0.67056,508,7.9,90
"01196500",2016-07-19 10:25:58,24.4,50.6,0.67056,515,7.9,90
"01196500",2016-07-19 10:40:58,24.5,50.6,0.67056,510,7.9,90
"01196500",2016-07-19 10:55:58,24.6,50.6,0.67056,511,8,91
"01196500",2016-07-19 11:10:58,24.5,50.6,0.67056,511,7.9,90
"01196500",2016-07-19 11:25:58,24.6,50.6,0.67056,510,8,91
"01196500",2016-07-19 11:40:58,24.5,50.6,0.67056,512,7.9,90
"01196500",2016-07-19 11:55:58,24.5,50.6,0.67056,510,7.9,90
"01196500",2016-07-19 12:10:58,24.4,50.6,0.67056,507,7.9,90
"01196500",2016-07-19 12:25:58,24.4,50.6,0.67056,507,7.9,90
"01196500",2016-07-19 12:40:58,24.4,50.6,0.67056,509,7.8,89
"01196500",2016-07-19 12:55:58,24.3,50.6,0.67056,512,7.9,89
"01196500",2016-07-19 13:10:58,24.3,50.6,0.67056,511,7.8,89
