"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01193463",2015-06-20 07:25:58,18.5,55.5,0.749808,164,9.8,105
"01193463",2015-06-20 07:40:58,18.6,55.5,0.749808,164,9.8,105
"01193463",2015-06-20 07:55:58,18.7,55.5,0.749808,164,9.8,105
"01193463",2015-06-20 08:10:58,18.7,53.9,0.74676,164,9.8,105
"01193463",2015-06-20 08:25:58,18.9,53.9,0.74676,164,9.8,106
"01193463",2015-06-20 08:40:58,19.1,53.9,0.74676,164,9.8,106
"01193463",2015-06-20 08:55:58,19.1,53.9,0.74676,164,9.8,106
"01193463",2015-06-20 09:10:58,19.2,53.9,0.74676,164,9.8,106
"01193463",2015-06-20 09:25:58,19.2,53.9,0.74676,164,9.7,105
"01193463",2015-06-20 09:40:58,19.2,53.9,0.74676,164,9.7,105
"01193463",2015-06-20 09:55:58,19.2,53.9,0.74676,164,9.6,104
"01193463",2015-06-20 10:10:58,19.2,53.9,0.74676,164,9.6,104
"01193463",2015-06-20 10:25:58,19.1,53.9,0.74676,164,9.5,103
"01193463",2015-06-20 10:40:58,19.1,53.9,0.74676,164,9.4,102
"01193463",2015-06-20 10:55:58,19,53.9,0.74676,164,9.4,102
"01193463",2015-06-20 11:10:58,19,53.9,0.74676,164,9.4,102
"01193463",2015-06-20 11:25:58,19,53.9,0.74676,163,9.4,102
"01193463",2015-06-20 11:40:58,18.9,53.9,0.74676,163,9.4,101
"01193463",2015-06-20 11:55:58,18.9,53.9,0.74676,163,9.3,101
"01193463",2015-06-20 12:10:58,18.8,53.9,0.74676,163,9.3,100
"01193463",2015-06-20 12:25:58,18.8,53.9,0.74676,163,9.3,100
"01193463",2015-06-20 12:40:58,18.7,53.9,0.74676,163,9.3,100
"01193463",2015-06-20 12:55:58,18.7,52.4,0.743712,163,9.3,100
"01193463",2015-06-20 13:10:58,18.6,52.4,0.743712,163,9.3,99
"01193463",2015-06-20 13:25:58,18.6,52.4,0.743712,163,9.2,99
"01193463",2015-06-20 13:40:58,18.6,52.4,0.743712,163,9.2,98
"01193463",2015-06-20 13:55:58,18.5,52.4,0.743712,163,9.2,98
"01193463",2015-06-20 14:10:58,18.5,52.4,0.743712,163,9.2,99
"01193463",2015-06-20 14:25:58,18.4,52.4,0.743712,163,9.2,98
"01193463",2015-06-20 14:40:58,18.4,52.4,0.743712,163,9.2,98
"01193463",2015-06-20 14:55:58,18.3,52.4,0.743712,163,9.2,98
"01193463",2015-06-20 15:10:58,18.3,52.4,0.743712,163,9.2,98
"01193463",2015-06-20 15:25:58,18.2,52.4,0.743712,163,9.2,97
"01193463",2015-06-20 15:40:58,18.2,50.9,0.740664,163,9.2,97
"01193463",2015-06-20 15:55:58,18.1,50.9,0.740664,163,9.2,97
"01193463",2015-06-20 16:10:58,18.1,50.9,0.740664,163,9.2,97
"01193463",2015-06-20 16:25:58,18,50.9,0.740664,163,9.2,97
"01193463",2015-06-20 16:40:58,18,50.9,0.740664,164,9.1,97
"01193463",2015-06-20 16:55:58,18,50.9,0.740664,164,9.1,96
"01193463",2015-06-20 17:10:58,17.9,50.9,0.740664,164,9.1,96
"01193463",2015-06-20 17:25:58,17.9,50.9,0.740664,164,9.1,96
"01193463",2015-06-20 17:40:58,17.9,50.9,0.740664,164,9.1,96
"01193463",2015-06-20 17:55:58,17.9,52.4,0.743712,163,9.1,96
"01193463",2015-06-20 18:10:58,17.8,55.5,0.749808,161,9.2,96
"01193463",2015-06-20 18:25:58,17.8,53.9,0.74676,161,9.1,96
"01193463",2015-06-20 18:40:58,17.8,53.9,0.74676,162,9.1,96
"01193463",2015-06-20 18:55:58,17.8,55.5,0.749808,162,9.1,96
"01193463",2015-06-20 19:10:58,17.7,55.5,0.749808,162,9.1,96
"01193463",2015-06-20 19:25:58,17.7,55.5,0.749808,162,9.1,96
"01193463",2015-06-20 19:40:58,17.7,55.5,0.749808,162,9.1,96
"01193463",2015-06-20 19:55:58,17.6,55.5,0.749808,162,9.1,96
"01193463",2015-06-20 20:10:58,17.6,55.5,0.749808,162,9.2,96
"01193463",2015-06-20 20:25:58,17.6,55.5,0.749808,162,9.2,96
"01193463",2015-06-20 20:40:58,17.6,55.5,0.749808,162,9.1,96
"01193463",2015-06-20 20:55:58,17.6,57.1,0.752856,162,9.1,96
"01193463",2015-06-20 21:10:58,17.6,57.1,0.752856,162,9.1,96
"01193463",2015-06-20 21:25:58,17.6,57.1,0.752856,162,9.1,96
"01193463",2015-06-20 21:40:58,17.5,57.1,0.752856,163,9.2,96
"01193463",2015-06-20 21:55:58,17.5,57.1,0.752856,163,9.1,96
"01193463",2015-06-20 22:10:58,17.5,58.7,0.755904,163,9.1,96
"01193463",2015-06-20 22:25:58,17.5,58.7,0.755904,163,9.2,96
"01193463",2015-06-20 22:40:58,17.5,60.4,0.758952,161,9.2,96
"01193463",2015-06-20 22:55:58,17.5,60.4,0.758952,161,9.1,96
"01193463",2015-06-20 23:10:58,17.5,60.4,0.758952,161,9.2,96
"01193463",2015-06-20 23:25:58,17.5,60.4,0.758952,161,9.2,96
"01193463",2015-06-20 23:40:58,17.5,62,0.762,161,9.2,96
"01193463",2015-06-20 23:55:58,17.4,62,0.762,161,9.1,96
"01193463",2015-06-21 00:10:58,17.4,63.7,0.765048,161,9.2,96
"01193463",2015-06-21 00:25:58,17.4,63.7,0.765048,161,9.1,96
"01193463",2015-06-21 00:40:58,17.4,65.4,0.768096,160,9.1,96
"01193463",2015-06-21 00:55:58,17.4,67.2,0.771144,160,9.1,95
"01193463",2015-06-21 01:10:58,17.4,68.9,0.774192,159,9.1,96
"01193463",2015-06-21 01:25:58,17.4,70.7,0.77724,158,9.2,96
"01193463",2015-06-21 01:40:58,17.4,72.6,0.780288,158,9.1,95
"01193463",2015-06-21 01:55:58,17.4,76.3,0.786384,159,9.2,96
"01193463",2015-06-21 02:10:58,17.4,80.1,0.79248,158,9.2,96
"01193463",2015-06-21 02:25:58,17.5,84,0.798576,156,9.2,96
"01193463",2015-06-21 02:40:58,17.5,88,0.804672,156,9.2,96
"01193463",2015-06-21 02:55:58,17.5,94.2,0.813816,157,9.2,96
"01193463",2015-06-21 03:10:58,17.5,101,0.82296,157,9.2,96
"01193463",2015-06-21 03:25:58,17.6,103,0.826008,157,9.2,96
"01193463",2015-06-21 03:40:58,17.6,107,0.832104,156,9.2,96
"01193463",2015-06-21 03:55:58,17.6,112,0.8382,155,9.2,96
"01193463",2015-06-21 04:10:58,17.6,119,0.847344,155,9.2,96
"01193463",2015-06-21 04:25:58,17.6,126,0.856488,155,9.2,97
"01193463",2015-06-21 04:40:58,17.6,136,0.86868,156,9.2,97
"01193463",2015-06-21 04:55:58,17.6,141,0.874776,157,9.3,97
"01193463",2015-06-21 05:10:58,17.7,152,0.886968,157,9.3,97
"01193463",2015-06-21 05:25:58,17.7,160,0.896112,155,9.2,97
"01193463",2015-06-21 05:40:58,17.7,166,0.902208,153,9.3,97
"01193463",2015-06-21 05:55:58,17.8,172,0.908304,152,9.3,98
"01193463",2015-06-21 06:10:58,17.8,178,0.9144,152,9.3,98
"01193463",2015-06-21 06:25:58,17.8,181,0.917448,152,9.3,98
"01193463",2015-06-21 06:40:58,17.8,187,0.923544,154,9.3,98
"01193463",2015-06-21 06:55:58,17.9,193,0.92964,154,9.3,98
"01193463",2015-06-21 07:10:58,17.9,199,0.935736,154,9.2,98
"01193463",2015-06-21 07:25:58,17.9,205,0.941832,153,9.2,98
"01193463",2015-06-21 07:40:58,17.9,212,0.947928,153,9.2,98
"01193463",2015-06-21 07:55:58,18,218,0.954024,153,9.2,98
"01193463",2015-06-21 08:10:58,18,225,0.96012,154,9.2,98
"01193463",2015-06-21 08:25:58,18,232,0.966216,154,9.2,98
"01193463",2015-06-21 08:40:58,18.1,242,0.97536,155,9.2,98
"01193463",2015-06-21 08:55:58,18.1,246,0.978408,155,9.2,98
"01193463",2015-06-21 09:10:58,18.2,253,0.984504,153,9.2,98
"01193463",2015-06-21 09:25:58,18.2,256,0.987552,151,9.2,98
"01193463",2015-06-21 09:40:58,18.4,264,0.993648,150,9.3,99
"01193463",2015-06-21 09:55:58,18.5,271,0.999744,148,9.3,99
"01193463",2015-06-21 10:10:58,18.6,275,1.002792,146,9.3,99
"01193463",2015-06-21 10:25:58,18.8,279,1.00584,145,9.3,100
"01193463",2015-06-21 10:40:58,18.8,286,1.011936,144,9.2,99
"01193463",2015-06-21 10:55:58,19,290,1.014984,143,9.2,99
"01193463",2015-06-21 11:10:58,19.2,298,1.02108,142,9.2,100
"01193463",2015-06-21 11:25:58,19.4,298,1.02108,141,9.2,100
"01193463",2015-06-21 11:40:58,19.4,306,1.027176,141,9.1,99
"01193463",2015-06-21 11:55:58,19.4,306,1.027176,140,9.1,99
"01193463",2015-06-21 12:10:58,19.5,310,1.030224,140,9.1,99
"01193463",2015-06-21 12:25:58,19.5,310,1.030224,141,9,99
"01193463",2015-06-21 12:40:58,19.6,314,1.033272,141,9,98
"01193463",2015-06-21 12:55:58,19.6,318,1.03632,141,9,98
"01193463",2015-06-21 13:10:58,19.7,318,1.03632,141,9,98
"01193463",2015-06-21 13:25:58,19.7,322,1.039368,142,8.9,98
"01193463",2015-06-21 13:40:58,19.8,322,1.039368,141,8.9,97
"01193463",2015-06-21 13:55:58,19.8,322,1.039368,141,8.9,97
"01193463",2015-06-21 14:10:58,19.8,322,1.039368,141,8.8,97
"01193463",2015-06-21 14:25:58,19.8,326,1.042416,140,8.8,97
"01193463",2015-06-21 14:40:58,19.8,326,1.042416,140,8.8,97
"01193463",2015-06-21 14:55:58,19.8,326,1.042416,140,8.8,97
"01193463",2015-06-21 15:10:58,19.8,322,1.039368,139,8.8,96
"01193463",2015-06-21 15:25:58,19.8,322,1.039368,139,8.8,96
"01193463",2015-06-21 15:40:58,19.8,326,1.042416,139,8.8,96
"01193463",2015-06-21 15:55:58,19.8,322,1.039368,139,8.8,96
"01193463",2015-06-21 16:10:58,19.8,322,1.039368,139,8.8,96
"01193463",2015-06-21 16:25:58,19.8,322,1.039368,138,8.8,96
"01193463",2015-06-21 16:40:58,19.8,318,1.03632,138,8.8,96
"01193463",2015-06-21 16:55:58,19.8,318,1.03632,138,8.8,96
"01193463",2015-06-21 17:10:58,19.8,318,1.03632,138,8.8,96
"01193463",2015-06-21 17:25:58,19.8,314,1.033272,138,8.8,96
"01193463",2015-06-21 17:40:58,19.8,310,1.030224,138,8.8,96
"01193463",2015-06-21 17:55:58,19.8,314,1.033272,138,8.8,96
"01193463",2015-06-21 18:10:58,19.7,310,1.030224,138,8.8,96
"01193463",2015-06-21 18:25:58,19.7,306,1.027176,138,8.8,96
"01193463",2015-06-21 18:40:58,19.7,306,1.027176,138,8.8,96
"01193463",2015-06-21 18:55:58,19.7,302,1.024128,138,8.8,96
"01193463",2015-06-21 19:10:58,19.7,302,1.024128,138,8.8,96
"01193463",2015-06-21 19:25:58,19.7,302,1.024128,138,8.8,96
"01193463",2015-06-21 19:40:58,19.7,294,1.018032,138,8.8,96
"01193463",2015-06-21 19:55:58,19.7,294,1.018032,138,8.8,96
"01193463",2015-06-21 20:10:58,19.7,290,1.014984,138,8.8,96
"01193463",2015-06-21 20:25:58,19.7,290,1.014984,138,8.8,96
"01193463",2015-06-21 20:40:58,19.7,290,1.014984,138,8.8,96
"01193463",2015-06-21 20:55:58,19.6,286,1.011936,138,8.8,96
"01193463",2015-06-21 21:10:58,19.6,282,1.008888,138,8.8,96
"01193463",2015-06-21 21:25:58,19.6,282,1.008888,137,8.8,96
"01193463",2015-06-21 21:40:58,19.6,279,1.00584,137,8.8,96
"01193463",2015-06-21 21:55:58,19.6,275,1.002792,137,8.8,96
"01193463",2015-06-21 22:10:58,19.6,275,1.002792,138,8.8,96
"01193463",2015-06-21 22:25:58,19.5,271,0.999744,138,8.8,96
"01193463",2015-06-21 22:40:58,19.5,267,0.996696,138,8.8,96
"01193463",2015-06-21 22:55:58,19.5,267,0.996696,138,8.8,96
"01193463",2015-06-21 23:10:58,19.5,267,0.996696,138,8.8,96
"01193463",2015-06-21 23:25:58,19.4,264,0.993648,138,8.8,96
"01193463",2015-06-21 23:40:58,19.4,260,0.9906,138,8.8,96
"01193463",2015-06-21 23:55:58,19.4,260,0.9906,138,8.8,96
"01193463",2015-06-22 00:10:58,19.4,256,0.987552,138,8.8,96
"01193463",2015-06-22 00:25:58,19.3,256,0.987552,139,8.8,96
"01193463",2015-06-22 00:40:58,19.3,253,0.984504,138,8.8,96
"01193463",2015-06-22 00:55:58,19.3,249,0.981456,139,8.8,96
"01193463",2015-06-22 01:10:58,19.2,249,0.981456,139,8.9,96
"01193463",2015-06-22 01:25:58,19.2,246,0.978408,139,8.9,96
"01193463",2015-06-22 01:40:58,19.2,246,0.978408,139,8.9,96
"01193463",2015-06-22 01:55:58,19.1,242,0.97536,139,8.9,96
"01193463",2015-06-22 02:10:58,19.1,242,0.97536,139,8.9,96
"01193463",2015-06-22 02:25:58,19.1,242,0.97536,139,8.9,96
"01193463",2015-06-22 02:40:58,19.1,239,0.972312,139,8.9,96
"01193463",2015-06-22 02:55:58,19,235,0.969264,139,8.9,96
"01193463",2015-06-22 03:10:58,19,235,0.969264,139,9,97
"01193463",2015-06-22 03:25:58,19,235,0.969264,139,9,97
"01193463",2015-06-22 03:40:58,19,232,0.966216,139,9,97
"01193463",2015-06-22 03:55:58,19,232,0.966216,140,9,97
"01193463",2015-06-22 04:10:58,19,228,0.963168,140,9,97
"01193463",2015-06-22 04:25:58,19.1,225,0.96012,140,9,97
"01193463",2015-06-22 04:40:58,19.1,225,0.96012,140,9,98
"01193463",2015-06-22 04:55:58,19.1,222,0.957072,140,9,98
"01193463",2015-06-22 05:10:58,19.2,222,0.957072,140,9,98
"01193463",2015-06-22 05:25:58,19.2,218,0.954024,140,9.1,98
"01193463",2015-06-22 05:40:58,19.3,218,0.954024,140,9.1,98
"01193463",2015-06-22 05:55:58,19.4,215,0.950976,140,9.1,99
"01193463",2015-06-22 06:10:58,19.5,215,0.950976,140,9.1,99
"01193463",2015-06-22 06:25:58,19.6,212,0.947928,140,9.1,100
"01193463",2015-06-22 06:40:58,19.8,212,0.947928,140,9.1,100
"01193463",2015-06-22 06:55:58,19.9,209,0.94488,140,9.1,100
"01193463",2015-06-22 07:10:58,20.1,209,0.94488,141,9.1,101
"01193463",2015-06-22 07:25:58,20.2,209,0.94488,141,9.1,101
"01193463",2015-06-22 07:40:58,20.4,205,0.941832,141,9.1,101
"01193463",2015-06-22 07:55:58,20.6,202,0.938784,141,9.1,102
"01193463",2015-06-22 08:10:58,20.8,202,0.938784,141,9.1,102
"01193463",2015-06-22 08:25:58,20.9,199,0.935736,141,9.1,102
"01193463",2015-06-22 08:40:58,21.1,199,0.935736,141,9.1,102
"01193463",2015-06-22 08:55:58,21.2,196,0.932688,141,9.1,102
"01193463",2015-06-22 09:10:58,21.4,196,0.932688,141,9.1,103
"01193463",2015-06-22 09:25:58,21.6,193,0.92964,141,9,103
"01193463",2015-06-22 09:40:58,21.8,190,0.926592,142,9,103
"01193463",2015-06-22 09:55:58,21.9,190,0.926592,142,9,103
"01193463",2015-06-22 10:10:58,22,190,0.926592,142,9,103
"01193463",2015-06-22 10:25:58,22.1,187,0.923544,142,8.9,103
"01193463",2015-06-22 10:40:58,22.2,184,0.920496,142,8.9,102
"01193463",2015-06-22 10:55:58,22.3,184,0.920496,142,8.9,102
"01193463",2015-06-22 11:10:58,22.3,181,0.917448,142,8.8,102
"01193463",2015-06-22 11:25:58,22.4,178,0.9144,142,8.8,102
"01193463",2015-06-22 11:40:58,22.4,178,0.9144,142,8.8,101
"01193463",2015-06-22 11:55:58,22.4,178,0.9144,142,8.7,101
"01193463",2015-06-22 12:10:58,22.5,175,0.911352,142,8.7,101
"01193463",2015-06-22 12:25:58,22.5,172,0.908304,143,8.7,100
"01193463",2015-06-22 12:40:58,22.5,172,0.908304,143,8.6,100
"01193463",2015-06-22 12:55:58,22.5,172,0.908304,143,8.6,100
"01193463",2015-06-22 13:10:58,22.4,169,0.905256,143,8.6,99
"01193463",2015-06-22 13:25:58,22.4,166,0.902208,143,8.6,99
"01193463",2015-06-22 13:40:58,22.4,166,0.902208,143,8.6,99
"01193463",2015-06-22 13:55:58,22.3,163,0.89916,143,8.5,98
"01193463",2015-06-22 14:10:58,22.3,163,0.89916,143,8.5,98
"01193463",2015-06-22 14:25:58,22.2,160,0.896112,144,8.5,98
"01193463",2015-06-22 14:40:58,22.2,160,0.896112,144,8.5,98
"01193463",2015-06-22 14:55:58,22.2,158,0.893064,144,8.5,97
"01193463",2015-06-22 15:10:58,22.1,158,0.893064,144,8.5,97
"01193463",2015-06-22 15:25:58,22.1,155,0.890016,144,8.5,97
"01193463",2015-06-22 15:40:58,22,155,0.890016,144,8.4,97
"01193463",2015-06-22 15:55:58,22,152,0.886968,144,8.4,96
"01193463",2015-06-22 16:10:58,22,152,0.886968,144,8.4,96
"01193463",2015-06-22 16:25:58,21.9,152,0.886968,145,8.4,96
"01193463",2015-06-22 16:40:58,21.9,149,0.88392,145,8.4,96
"01193463",2015-06-22 16:55:58,21.8,147,0.880872,145,8.4,96
"01193463",2015-06-22 17:10:58,21.8,147,0.880872,145,8.4,96
"01193463",2015-06-22 17:25:58,21.8,144,0.877824,145,8.4,96
"01193463",2015-06-22 17:40:58,21.7,144,0.877824,145,8.4,96
"01193463",2015-06-22 17:55:58,21.6,144,0.877824,146,8.4,96
"01193463",2015-06-22 18:10:58,21.6,141,0.874776,146,8.4,96
"01193463",2015-06-22 18:25:58,21.5,141,0.874776,146,8.4,96
"01193463",2015-06-22 18:40:58,21.5,141,0.874776,146,8.4,96
"01193463",2015-06-22 18:55:58,21.4,139,0.871728,146,8.4,96
"01193463",2015-06-22 19:10:58,21.3,136,0.86868,146,8.4,96
"01193463",2015-06-22 19:25:58,21.3,136,0.86868,146,8.5,96
"01193463",2015-06-22 19:40:58,21.2,136,0.86868,147,8.5,95
"01193463",2015-06-22 19:55:58,21.1,134,0.865632,147,8.5,96
"01193463",2015-06-22 20:10:58,21.1,134,0.865632,147,8.5,96
"01193463",2015-06-22 20:25:58,21,134,0.865632,147,8.5,96
"01193463",2015-06-22 20:40:58,20.9,131,0.862584,147,8.5,96
"01193463",2015-06-22 20:55:58,20.9,131,0.862584,147,8.5,95
"01193463",2015-06-22 21:10:58,20.8,131,0.862584,148,8.5,96
"01193463",2015-06-22 21:25:58,20.8,131,0.862584,148,8.6,96
"01193463",2015-06-22 21:40:58,20.7,131,0.862584,148,8.6,96
"01193463",2015-06-22 21:55:58,20.6,129,0.859536,148,8.6,96
"01193463",2015-06-22 22:10:58,20.6,129,0.859536,148,8.6,96
"01193463",2015-06-22 22:25:58,20.5,129,0.859536,148,8.6,96
"01193463",2015-06-22 22:40:58,20.5,126,0.856488,148,8.6,96
"01193463",2015-06-22 22:55:58,20.4,126,0.856488,148,8.6,96
"01193463",2015-06-22 23:10:58,20.4,126,0.856488,148,8.6,96
"01193463",2015-06-22 23:25:58,20.3,124,0.85344,148,8.6,96
"01193463",2015-06-22 23:40:58,20.2,124,0.85344,148,8.6,96
"01193463",2015-06-22 23:55:58,20.2,124,0.85344,148,8.7,96
"01193463",2015-06-23 00:10:58,20.1,124,0.85344,149,8.7,96
"01193463",2015-06-23 00:25:58,20.1,124,0.85344,149,8.7,96
"01193463",2015-06-23 00:40:58,20,121,0.850392,149,8.7,96
"01193463",2015-06-23 00:55:58,20,121,0.850392,149,8.7,96
"01193463",2015-06-23 01:10:58,19.9,121,0.850392,149,8.7,96
"01193463",2015-06-23 01:25:58,19.8,121,0.850392,149,8.7,96
"01193463",2015-06-23 01:40:58,19.8,119,0.847344,149,8.7,96
"01193463",2015-06-23 01:55:58,19.7,119,0.847344,149,8.8,96
"01193463",2015-06-23 02:10:58,19.7,119,0.847344,149,8.8,96
"01193463",2015-06-23 02:25:58,19.6,119,0.847344,149,8.8,96
"01193463",2015-06-23 02:40:58,19.6,116,0.844296,149,8.8,96
"01193463",2015-06-23 02:55:58,19.6,116,0.844296,149,8.9,97
"01193463",2015-06-23 03:10:58,19.5,116,0.844296,150,8.9,97
"01193463",2015-06-23 03:25:58,19.5,116,0.844296,150,8.9,97
"01193463",2015-06-23 03:40:58,19.5,114,0.841248,150,9,98
"01193463",2015-06-23 03:55:58,19.5,114,0.841248,150,9,98
"01193463",2015-06-23 04:10:58,19.5,114,0.841248,150,9,98
"01193463",2015-06-23 04:25:58,19.5,114,0.841248,150,9,98
"01193463",2015-06-23 04:40:58,19.5,112,0.8382,150,9.1,99
"01193463",2015-06-23 04:55:58,19.6,112,0.8382,150,9.1,99
"01193463",2015-06-23 05:10:58,19.6,112,0.8382,150,9.1,99
"01193463",2015-06-23 05:25:58,19.7,110,0.835152,150,9.1,100
"01193463",2015-06-23 05:40:58,19.8,110,0.835152,150,9.2,100
"01193463",2015-06-23 05:55:58,20,110,0.835152,150,9.2,101
"01193463",2015-06-23 06:10:58,20.1,110,0.835152,150,9.2,102
"01193463",2015-06-23 06:25:58,20.2,107,0.832104,150,9.2,102
"01193463",2015-06-23 06:40:58,20.4,107,0.832104,151,9.2,102
"01193463",2015-06-23 06:55:58,20.4,107,0.832104,151,9.2,102
"01193463",2015-06-23 07:10:58,20.6,107,0.832104,151,9.2,103
"01193463",2015-06-23 07:25:58,20.8,107,0.832104,151,9.2,103
"01193463",2015-06-23 07:40:58,20.8,107,0.832104,151,9.2,103
"01193463",2015-06-23 07:55:58,20.9,105,0.829056,151,9.2,103
"01193463",2015-06-23 08:10:58,21,105,0.829056,151,9.2,103
"01193463",2015-06-23 08:25:58,21.2,105,0.829056,151,9.2,103
"01193463",2015-06-23 08:40:58,21.2,105,0.829056,151,9.1,103
"01193463",2015-06-23 08:55:58,21.2,105,0.829056,151,9.1,103
"01193463",2015-06-23 09:10:58,21.2,103,0.826008,151,9.1,103
"01193463",2015-06-23 09:25:58,21.3,103,0.826008,151,9.1,103
"01193463",2015-06-23 09:40:58,21.4,103,0.826008,151,9.1,103
"01193463",2015-06-23 09:55:58,21.5,103,0.826008,151,9.1,103
"01193463",2015-06-23 10:10:58,21.6,103,0.826008,151,9.1,103
"01193463",2015-06-23 10:25:58,21.8,101,0.82296,151,9.1,103
"01193463",2015-06-23 10:40:58,21.9,101,0.82296,151,9.1,104
"01193463",2015-06-23 10:55:58,22,101,0.82296,152,9.1,104
"01193463",2015-06-23 11:10:58,22,101,0.82296,152,9,103
"01193463",2015-06-23 11:25:58,22.1,101,0.82296,152,9,103
"01193463",2015-06-23 11:40:58,22.2,101,0.82296,152,9,103
"01193463",2015-06-23 11:55:58,22.3,98.4,0.819912,152,8.9,103
"01193463",2015-06-23 12:10:58,22.3,98.4,0.819912,152,8.9,102
"01193463",2015-06-23 12:25:58,22.3,96.3,0.816864,152,8.8,101
"01193463",2015-06-23 12:40:58,22.3,98.4,0.819912,152,8.7,101
"01193463",2015-06-23 12:55:58,22.3,96.3,0.816864,152,8.6,99
"01193463",2015-06-23 13:10:58,22.2,101,0.82296,152,8.6,98
"01193463",2015-06-23 13:25:58,22.1,98.4,0.819912,152,8.5,98
"01193463",2015-06-23 13:40:58,22.1,98.4,0.819912,152,8.6,98
"01193463",2015-06-23 13:55:58,22.1,98.4,0.819912,152,8.6,98
"01193463",2015-06-23 14:10:58,22,98.4,0.819912,152,8.6,98
"01193463",2015-06-23 14:25:58,22,96.3,0.816864,152,8.5,97
"01193463",2015-06-23 14:40:58,21.9,96.3,0.816864,152,8.5,97
"01193463",2015-06-23 14:55:58,21.9,96.3,0.816864,152,8.5,97
"01193463",2015-06-23 15:10:58,21.9,96.3,0.816864,152,8.5,97
"01193463",2015-06-23 15:25:58,21.8,96.3,0.816864,152,8.5,97
"01193463",2015-06-23 15:40:58,21.8,96.3,0.816864,152,8.4,96
"01193463",2015-06-23 15:55:58,21.8,96.3,0.816864,153,8.4,96
"01193463",2015-06-23 16:10:58,21.8,96.3,0.816864,154,8.4,96
"01193463",2015-06-23 16:25:58,21.7,94.2,0.813816,154,8.4,96
"01193463",2015-06-23 16:40:58,21.7,94.2,0.813816,154,8.4,95
"01193463",2015-06-23 16:55:58,21.7,94.2,0.813816,154,8.3,95
"01193463",2015-06-23 17:10:58,21.7,94.2,0.813816,155,8.3,95
"01193463",2015-06-23 17:25:58,21.6,92.1,0.810768,156,8.3,95
"01193463",2015-06-23 17:40:58,21.7,94.2,0.813816,156,8.3,95
"01193463",2015-06-23 17:55:58,21.7,101,0.82296,157,8.3,95
"01193463",2015-06-23 18:10:58,21.7,112,0.8382,157,8.3,95
"01193463",2015-06-23 18:25:58,21.6,116,0.844296,157,8.4,95
"01193463",2015-06-23 18:40:58,21.6,119,0.847344,158,8.4,95
"01193463",2015-06-23 18:55:58,21.6,121,0.850392,161,8.4,95
"01193463",2015-06-23 19:10:58,21.6,121,0.850392,167,8.4,95
"01193463",2015-06-23 19:25:58,21.5,121,0.850392,173,8.4,95
"01193463",2015-06-23 19:40:58,21.5,124,0.85344,177,8.4,95
"01193463",2015-06-23 19:55:58,21.4,124,0.85344,181,8.4,95
"01193463",2015-06-23 20:10:58,21.4,124,0.85344,183,8.4,95
"01193463",2015-06-23 20:25:58,21.4,124,0.85344,185,8.4,95
"01193463",2015-06-23 20:40:58,21.4,124,0.85344,187,8.4,95
"01193463",2015-06-23 20:55:58,21.3,124,0.85344,188,8.4,95
"01193463",2015-06-23 21:10:58,21.3,124,0.85344,188,8.4,95
"01193463",2015-06-23 21:25:58,21.2,124,0.85344,189,8.4,95
"01193463",2015-06-23 21:40:58,21.2,124,0.85344,188,8.4,95
"01193463",2015-06-23 21:55:58,21.2,124,0.85344,188,8.4,95
"01193463",2015-06-23 22:10:58,21.1,124,0.85344,188,8.5,95
"01193463",2015-06-23 22:25:58,21.1,124,0.85344,188,8.5,95
"01193463",2015-06-23 22:40:58,21,124,0.85344,188,8.5,95
"01193463",2015-06-23 22:55:58,20.9,124,0.85344,188,8.5,95
"01193463",2015-06-23 23:10:58,20.9,126,0.856488,188,8.5,95
"01193463",2015-06-23 23:25:58,20.8,126,0.856488,187,8.5,95
"01193463",2015-06-23 23:40:58,20.7,126,0.856488,187,8.5,95
"01193463",2015-06-23 23:55:58,20.6,126,0.856488,187,8.6,95
"01193463",2015-06-24 00:10:58,20.6,126,0.856488,187,8.6,95
"01193463",2015-06-24 00:25:58,20.5,126,0.856488,186,8.6,95
"01193463",2015-06-24 00:40:58,20.4,126,0.856488,185,8.6,96
"01193463",2015-06-24 00:55:58,20.3,126,0.856488,185,8.6,96
"01193463",2015-06-24 01:10:58,20.2,126,0.856488,184,8.6,96
"01193463",2015-06-24 01:25:58,20.2,126,0.856488,184,8.7,96
"01193463",2015-06-24 01:40:58,20.1,126,0.856488,183,8.7,96
"01193463",2015-06-24 01:55:58,20,126,0.856488,183,8.7,96
"01193463",2015-06-24 02:10:58,19.9,126,0.856488,183,8.7,96
"01193463",2015-06-24 02:25:58,19.9,129,0.859536,183,8.8,96
"01193463",2015-06-24 02:40:58,19.8,126,0.856488,183,8.8,96
"01193463",2015-06-24 02:55:58,19.8,126,0.856488,183,8.8,96
"01193463",2015-06-24 03:10:58,19.7,129,0.859536,183,8.8,96
"01193463",2015-06-24 03:25:58,19.7,126,0.856488,183,8.8,97
"01193463",2015-06-24 03:40:58,19.7,126,0.856488,183,8.9,97
"01193463",2015-06-24 03:55:58,19.6,126,0.856488,184,8.9,97
"01193463",2015-06-24 04:10:58,19.6,126,0.856488,184,8.9,97
"01193463",2015-06-24 04:25:58,19.6,124,0.85344,184,8.9,97
"01193463",2015-06-24 04:40:58,19.7,126,0.856488,184,8.9,98
"01193463",2015-06-24 04:55:58,19.7,124,0.85344,184,8.9,98
