"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01208990",2015-07-05 04:25:58,18.6,12,0.414528,314,9.2,98
"01208990",2015-07-05 04:40:58,18.7,12,0.414528,314,9.2,99
"01208990",2015-07-05 04:55:58,18.7,12,0.414528,314,9.2,99
"01208990",2015-07-05 05:10:58,18.8,12,0.414528,314,9.3,100
"01208990",2015-07-05 05:25:58,18.9,12,0.414528,314,9.3,100
"01208990",2015-07-05 05:40:58,18.9,12,0.414528,314,9.3,101
"01208990",2015-07-05 05:55:58,19,12,0.414528,314,9.4,101
"01208990",2015-07-05 06:10:58,19.1,12,0.414528,314,9.4,102
"01208990",2015-07-05 06:25:58,19.2,12,0.414528,314,9.4,102
"01208990",2015-07-05 06:40:58,19.3,12,0.414528,314,9.4,102
"01208990",2015-07-05 06:55:58,19.4,12,0.414528,314,9.5,103
"01208990",2015-07-05 07:10:58,19.5,12,0.414528,314,9.5,103
"01208990",2015-07-05 07:25:58,19.6,12,0.414528,315,9.5,104
"01208990",2015-07-05 07:40:58,19.7,12,0.414528,314,9.5,104
"01208990",2015-07-05 07:55:58,19.8,12,0.414528,314,9.6,105
"01208990",2015-07-05 08:10:58,19.9,12,0.414528,314,9.6,105
"01208990",2015-07-05 08:25:58,20,12,0.414528,315,9.6,106
"01208990",2015-07-05 08:40:58,20.2,12,0.414528,314,9.6,106
"01208990",2015-07-05 08:55:58,20.3,12,0.414528,315,9.6,106
"01208990",2015-07-05 09:10:58,20.4,12,0.414528,314,9.6,106
"01208990",2015-07-05 09:25:58,20.5,12,0.414528,314,9.6,106
"01208990",2015-07-05 09:40:58,20.6,12,0.414528,314,9.6,107
"01208990",2015-07-05 09:55:58,20.7,12,0.414528,314,9.5,106
"01208990",2015-07-05 10:10:58,20.8,12,0.414528,314,9.5,106
"01208990",2015-07-05 10:25:58,20.9,12,0.414528,314,9.5,106
"01208990",2015-07-05 10:40:58,20.9,12,0.414528,314,9.5,106
"01208990",2015-07-05 10:55:58,21,12,0.414528,313,9.4,106
"01208990",2015-07-05 11:10:58,21,12,0.414528,313,9.4,106
"01208990",2015-07-05 11:25:58,21.1,12,0.414528,314,9.4,105
"01208990",2015-07-05 11:40:58,21.1,11.7,0.41148,313,9.3,105
"01208990",2015-07-05 11:55:58,21.2,11.7,0.41148,314,9.3,105
"01208990",2015-07-05 12:10:58,21.2,11.7,0.41148,313,9.2,104
"01208990",2015-07-05 12:25:58,21.3,11.7,0.41148,314,9.2,104
"01208990",2015-07-05 12:40:58,21.3,11.7,0.41148,314,9.2,103
"01208990",2015-07-05 12:55:58,21.4,11.7,0.41148,313,9.1,103
"01208990",2015-07-05 13:10:58,21.4,11.7,0.41148,313,9.1,103
"01208990",2015-07-05 13:25:58,21.4,11.7,0.41148,314,9,102
"01208990",2015-07-05 13:40:58,21.5,11.7,0.41148,313,9,102
"01208990",2015-07-05 13:55:58,21.6,11.7,0.41148,313,8.9,102
"01208990",2015-07-05 14:10:58,21.6,11.7,0.41148,313,8.9,101
"01208990",2015-07-05 14:25:58,21.6,11.7,0.41148,314,8.9,101
"01208990",2015-07-05 14:40:58,21.7,11.7,0.41148,314,8.8,100
"01208990",2015-07-05 14:55:58,21.7,11.7,0.41148,314,8.8,100
"01208990",2015-07-05 15:10:58,21.7,11.7,0.41148,313,8.8,100
"01208990",2015-07-05 15:25:58,21.7,11.7,0.41148,313,8.7,99
"01208990",2015-07-05 15:40:58,21.8,11.7,0.41148,314,8.7,99
"01208990",2015-07-05 15:55:58,21.8,11.7,0.41148,313,8.6,98
"01208990",2015-07-05 16:10:58,21.8,11.3,0.408432,314,8.6,98
"01208990",2015-07-05 16:25:58,21.7,11.3,0.408432,314,8.6,98
"01208990",2015-07-05 16:40:58,21.7,11.3,0.408432,313,8.6,98
"01208990",2015-07-05 16:55:58,21.7,11.3,0.408432,314,8.5,97
"01208990",2015-07-05 17:10:58,21.7,11.3,0.408432,314,8.5,97
"01208990",2015-07-05 17:25:58,21.6,11.3,0.408432,314,8.5,97
"01208990",2015-07-05 17:40:58,21.6,11.3,0.408432,314,8.5,97
"01208990",2015-07-05 17:55:58,21.5,11.3,0.408432,313,8.5,97
"01208990",2015-07-05 18:10:58,21.5,11.3,0.408432,313,8.5,96
"01208990",2015-07-05 18:25:58,21.4,11.3,0.408432,314,8.5,96
"01208990",2015-07-05 18:40:58,21.4,11,0.405384,314,8.5,96
"01208990",2015-07-05 18:55:58,21.3,11,0.405384,314,8.5,96
"01208990",2015-07-05 19:10:58,21.3,11,0.405384,314,8.5,96
"01208990",2015-07-05 19:25:58,21.2,11,0.405384,314,8.5,96
"01208990",2015-07-05 19:40:58,21.1,11,0.405384,315,8.6,96
"01208990",2015-07-05 19:55:58,21,11,0.405384,314,8.5,96
"01208990",2015-07-05 20:10:58,21,11,0.405384,314,8.6,96
"01208990",2015-07-05 20:25:58,20.9,11,0.405384,314,8.6,96
"01208990",2015-07-05 20:40:58,20.8,11,0.405384,314,8.6,96
"01208990",2015-07-05 20:55:58,20.7,11,0.405384,314,8.6,96
"01208990",2015-07-05 21:10:58,20.7,11,0.405384,314,8.6,96
"01208990",2015-07-05 21:25:58,20.6,10.7,0.402336,314,8.6,96
"01208990",2015-07-05 21:40:58,20.5,10.7,0.402336,314,8.6,96
"01208990",2015-07-05 21:55:58,20.4,10.7,0.402336,314,8.6,96
"01208990",2015-07-05 22:10:58,20.4,10.7,0.402336,314,8.6,96
"01208990",2015-07-05 22:25:58,20.3,10.7,0.402336,314,8.6,96
"01208990",2015-07-05 22:40:58,20.2,10.7,0.402336,315,8.6,95
"01208990",2015-07-05 22:55:58,20.1,10.7,0.402336,314,8.6,95
"01208990",2015-07-05 23:10:58,20,10.7,0.402336,315,8.6,95
"01208990",2015-07-05 23:25:58,20,10.7,0.402336,315,8.7,95
"01208990",2015-07-05 23:40:58,19.9,10.7,0.402336,315,8.7,95
"01208990",2015-07-05 23:55:58,19.8,10.7,0.402336,315,8.7,95
"01208990",2015-07-06 00:10:58,19.8,10.7,0.402336,315,8.7,95
"01208990",2015-07-06 00:25:58,19.7,10.7,0.402336,315,8.7,95
"01208990",2015-07-06 00:40:58,19.6,10.4,0.399288,315,8.7,95
"01208990",2015-07-06 00:55:58,19.6,10.4,0.399288,315,8.7,95
"01208990",2015-07-06 01:10:58,19.5,10.4,0.399288,316,8.7,95
"01208990",2015-07-06 01:25:58,19.5,10.4,0.399288,315,8.7,95
"01208990",2015-07-06 01:40:58,19.4,10.4,0.399288,315,8.7,95
"01208990",2015-07-06 01:55:58,19.4,10.4,0.399288,315,8.8,95
"01208990",2015-07-06 02:10:58,19.3,10.4,0.399288,315,8.8,95
"01208990",2015-07-06 02:25:58,19.3,10.4,0.399288,315,8.8,95
"01208990",2015-07-06 02:40:58,19.3,10.4,0.399288,315,8.8,96
"01208990",2015-07-06 02:55:58,19.2,10.4,0.399288,315,8.8,96
"01208990",2015-07-06 03:10:58,19.2,10.4,0.399288,316,8.9,96
"01208990",2015-07-06 03:25:58,19.2,10.1,0.39624,315,8.9,96
"01208990",2015-07-06 03:40:58,19.2,10.1,0.39624,315,8.9,97
"01208990",2015-07-06 03:55:58,19.2,10.1,0.39624,316,9,97
"01208990",2015-07-06 04:10:58,19.2,10.1,0.39624,315,9,98
"01208990",2015-07-06 04:25:58,19.2,10.1,0.39624,315,9.1,99
"01208990",2015-07-06 04:40:58,19.3,10.1,0.39624,315,9.1,99
"01208990",2015-07-06 04:55:58,19.3,9.8,0.393192,315,9.2,100
"01208990",2015-07-06 05:10:58,19.4,9.8,0.393192,315,9.3,101
"01208990",2015-07-06 05:25:58,19.4,9.8,0.393192,315,9.3,102
"01208990",2015-07-06 05:40:58,19.5,9.8,0.393192,315,9.4,102
"01208990",2015-07-06 05:55:58,19.6,9.8,0.393192,315,9.4,103
"01208990",2015-07-06 06:10:58,19.7,9.8,0.393192,315,9.5,104
"01208990",2015-07-06 06:25:58,19.7,9.8,0.393192,315,9.5,104
"01208990",2015-07-06 06:40:58,19.8,9.8,0.393192,315,9.5,104
"01208990",2015-07-06 06:55:58,19.9,9.8,0.393192,315,9.5,105
"01208990",2015-07-06 07:10:58,20,9.8,0.393192,315,9.6,105
"01208990",2015-07-06 07:25:58,20.1,9.51,0.390144,315,9.6,106
"01208990",2015-07-06 07:40:58,20.2,9.51,0.390144,315,9.6,106
"01208990",2015-07-06 07:55:58,20.3,9.51,0.390144,316,9.6,106
"01208990",2015-07-06 08:10:58,20.4,9.51,0.390144,315,9.6,107
"01208990",2015-07-06 08:25:58,20.5,9.51,0.390144,315,9.6,107
"01208990",2015-07-06 08:40:58,20.6,9.51,0.390144,315,9.6,107
"01208990",2015-07-06 08:55:58,20.6,9.51,0.390144,315,9.6,107
"01208990",2015-07-06 09:10:58,20.6,9.51,0.390144,315,9.6,107
"01208990",2015-07-06 09:25:58,20.7,9.51,0.390144,315,9.5,106
"01208990",2015-07-06 09:40:58,20.7,9.51,0.390144,316,9.4,105
"01208990",2015-07-06 09:55:58,20.6,9.51,0.390144,315,9.3,104
"01208990",2015-07-06 10:10:58,20.6,9.51,0.390144,316,9.2,102
"01208990",2015-07-06 10:25:58,20.7,9.51,0.390144,316,9.2,103
"01208990",2015-07-06 10:40:58,20.8,9.51,0.390144,315,9.3,104
"01208990",2015-07-06 10:55:58,20.8,9.51,0.390144,315,9.3,104
"01208990",2015-07-06 11:10:58,20.9,9.51,0.390144,315,9.3,104
"01208990",2015-07-06 11:25:58,21,9.51,0.390144,315,9.3,105
"01208990",2015-07-06 11:40:58,21.1,9.51,0.390144,314,9.4,106
"01208990",2015-07-06 11:55:58,21.1,9.23,0.387096,315,9.4,106
"01208990",2015-07-06 12:10:58,21.2,9.23,0.387096,314,9.4,106
"01208990",2015-07-06 12:25:58,21.3,9.23,0.387096,314,9.4,106
"01208990",2015-07-06 12:40:58,21.3,9.23,0.387096,314,9.4,106
"01208990",2015-07-06 12:55:58,21.4,9.23,0.387096,314,9.3,105
"01208990",2015-07-06 13:10:58,21.4,9.23,0.387096,314,9.3,105
"01208990",2015-07-06 13:25:58,21.4,9.23,0.387096,314,9.2,104
"01208990",2015-07-06 13:40:58,21.4,9.23,0.387096,314,9.2,104
"01208990",2015-07-06 13:55:58,21.4,9.23,0.387096,314,9.1,103
"01208990",2015-07-06 14:10:58,21.4,9.23,0.387096,314,9,102
"01208990",2015-07-06 14:25:58,21.5,9.23,0.387096,314,9,102
"01208990",2015-07-06 14:40:58,21.5,9.23,0.387096,314,8.9,101
"01208990",2015-07-06 14:55:58,21.5,9.23,0.387096,314,8.9,101
"01208990",2015-07-06 15:10:58,21.5,9.23,0.387096,315,8.8,100
"01208990",2015-07-06 15:25:58,21.5,9.23,0.387096,315,8.8,99
"01208990",2015-07-06 15:40:58,21.5,9.23,0.387096,315,8.7,99
"01208990",2015-07-06 15:55:58,21.5,9.23,0.387096,314,8.7,98
"01208990",2015-07-06 16:10:58,21.4,9.23,0.387096,314,8.6,98
"01208990",2015-07-06 16:25:58,21.4,9.23,0.387096,314,8.6,97
"01208990",2015-07-06 16:40:58,21.4,9.23,0.387096,315,8.6,97
"01208990",2015-07-06 16:55:58,21.4,9.23,0.387096,314,8.5,96
"01208990",2015-07-06 17:10:58,21.4,9.23,0.387096,314,8.5,96
"01208990",2015-07-06 17:25:58,21.3,9.23,0.387096,314,8.5,96
"01208990",2015-07-06 17:40:58,21.3,9.23,0.387096,314,8.5,96
"01208990",2015-07-06 17:55:58,21.3,9.23,0.387096,314,8.5,96
"01208990",2015-07-06 18:10:58,21.2,9.23,0.387096,314,8.5,96
"01208990",2015-07-06 18:25:58,21.2,9.23,0.387096,314,8.5,96
"01208990",2015-07-06 18:40:58,21.2,9.23,0.387096,314,8.5,96
"01208990",2015-07-06 18:55:58,21.1,9.23,0.387096,314,8.5,96
"01208990",2015-07-06 19:10:58,21.1,9.23,0.387096,314,8.5,96
"01208990",2015-07-06 19:25:58,21.1,9.23,0.387096,314,8.5,96
"01208990",2015-07-06 19:40:58,21.1,9.23,0.387096,314,8.5,96
"01208990",2015-07-06 19:55:58,21,8.95,0.384048,314,8.5,95
"01208990",2015-07-06 20:10:58,21,8.95,0.384048,314,8.5,95
"01208990",2015-07-06 20:25:58,21,8.95,0.384048,314,8.5,95
"01208990",2015-07-06 20:40:58,21,8.95,0.384048,314,8.5,95
"01208990",2015-07-06 20:55:58,20.9,8.95,0.384048,314,8.5,95
"01208990",2015-07-06 21:10:58,20.9,8.95,0.384048,315,8.5,95
"01208990",2015-07-06 21:25:58,20.8,8.95,0.384048,314,8.5,95
"01208990",2015-07-06 21:40:58,20.8,8.95,0.384048,315,8.5,95
"01208990",2015-07-06 21:55:58,20.8,8.95,0.384048,315,8.5,95
"01208990",2015-07-06 22:10:58,20.7,8.95,0.384048,314,8.5,95
"01208990",2015-07-06 22:25:58,20.7,8.95,0.384048,315,8.5,95
"01208990",2015-07-06 22:40:58,20.6,8.95,0.384048,315,8.5,95
"01208990",2015-07-06 22:55:58,20.6,8.95,0.384048,315,8.5,95
"01208990",2015-07-06 23:10:58,20.6,8.95,0.384048,315,8.5,95
"01208990",2015-07-06 23:25:58,20.5,8.95,0.384048,315,8.5,95
"01208990",2015-07-06 23:40:58,20.5,8.68,0.381,315,8.5,95
"01208990",2015-07-06 23:55:58,20.5,8.68,0.381,315,8.5,94
"01208990",2015-07-07 00:10:58,20.4,8.68,0.381,315,8.5,95
"01208990",2015-07-07 00:25:58,20.4,8.68,0.381,315,8.5,94
"01208990",2015-07-07 00:40:58,20.4,8.68,0.381,316,8.5,94
"01208990",2015-07-07 00:55:58,20.4,8.68,0.381,316,8.5,94
"01208990",2015-07-07 01:10:58,20.4,8.68,0.381,316,8.5,94
"01208990",2015-07-07 01:25:58,20.3,8.68,0.381,316,8.5,94
"01208990",2015-07-07 01:40:58,20.3,8.68,0.381,316,8.5,94
"01208990",2015-07-07 01:55:58,20.3,8.68,0.381,316,8.5,94
"01208990",2015-07-07 02:10:58,20.3,8.68,0.381,316,8.5,94
"01208990",2015-07-07 02:25:58,20.3,8.68,0.381,316,8.5,94
"01208990",2015-07-07 02:40:58,20.3,8.68,0.381,316,8.6,94
"01208990",2015-07-07 02:55:58,20.2,8.68,0.381,317,8.6,95
"01208990",2015-07-07 03:10:58,20.2,8.68,0.381,317,8.6,95
"01208990",2015-07-07 03:25:58,20.2,8.68,0.381,317,8.6,95
"01208990",2015-07-07 03:40:58,20.3,8.68,0.381,318,8.6,96
"01208990",2015-07-07 03:55:58,20.3,8.68,0.381,316,8.7,96
"01208990",2015-07-07 04:10:58,20.3,8.68,0.381,317,8.7,96
"01208990",2015-07-07 04:25:58,20.3,8.68,0.381,316,8.7,96
"01208990",2015-07-07 04:40:58,20.3,8.68,0.381,316,8.8,97
"01208990",2015-07-07 04:55:58,20.4,8.68,0.381,316,8.8,98
"01208990",2015-07-07 05:10:58,20.4,8.68,0.381,316,8.8,98
"01208990",2015-07-07 05:25:58,20.4,8.68,0.381,317,8.9,99
"01208990",2015-07-07 05:40:58,20.5,8.68,0.381,316,9,100
"01208990",2015-07-07 05:55:58,20.5,8.68,0.381,317,9,100
"01208990",2015-07-07 06:10:58,20.6,8.41,0.377952,316,9,100
"01208990",2015-07-07 06:25:58,20.6,8.41,0.377952,317,9,101
"01208990",2015-07-07 06:40:58,20.6,8.41,0.377952,317,9,101
"01208990",2015-07-07 06:55:58,20.6,8.41,0.377952,316,8.9,100
"01208990",2015-07-07 07:10:58,20.6,8.41,0.377952,317,9,100
"01208990",2015-07-07 07:25:58,20.7,8.41,0.377952,316,9,101
"01208990",2015-07-07 07:40:58,20.8,8.41,0.377952,317,9.1,102
"01208990",2015-07-07 07:55:58,20.9,8.41,0.377952,316,9.2,103
"01208990",2015-07-07 08:10:58,20.9,8.41,0.377952,316,9.1,102
"01208990",2015-07-07 08:25:58,20.9,8.41,0.377952,317,9.2,103
"01208990",2015-07-07 08:40:58,21,8.41,0.377952,317,9.2,103
"01208990",2015-07-07 08:55:58,21.2,8.41,0.377952,316,9.3,105
"01208990",2015-07-07 09:10:58,21.4,8.41,0.377952,316,9.4,106
"01208990",2015-07-07 09:25:58,21.6,8.41,0.377952,316,9.4,106
"01208990",2015-07-07 09:40:58,21.7,8.41,0.377952,316,9.4,107
"01208990",2015-07-07 09:55:58,21.8,8.41,0.377952,316,9.4,107
"01208990",2015-07-07 10:10:58,21.9,8.41,0.377952,316,9.4,107
"01208990",2015-07-07 10:25:58,21.9,8.41,0.377952,316,9.3,107
"01208990",2015-07-07 10:40:58,22,8.68,0.381,316,9.3,107
"01208990",2015-07-07 10:55:58,22.1,8.68,0.381,316,9.2,106
"01208990",2015-07-07 11:10:58,22.1,8.68,0.381,317,9.2,106
"01208990",2015-07-07 11:25:58,22.1,8.68,0.381,316,9.1,105
"01208990",2015-07-07 11:40:58,22.1,8.68,0.381,316,9.1,104
"01208990",2015-07-07 11:55:58,22.1,8.68,0.381,317,9,103
"01208990",2015-07-07 12:10:58,22.1,8.68,0.381,317,8.9,102
"01208990",2015-07-07 12:25:58,22.1,8.68,0.381,316,8.9,102
"01208990",2015-07-07 12:40:58,22.2,8.68,0.381,317,8.9,102
"01208990",2015-07-07 12:55:58,22.2,8.95,0.384048,317,8.9,102
"01208990",2015-07-07 13:10:58,22.2,8.95,0.384048,317,8.8,102
"01208990",2015-07-07 13:25:58,22.3,8.95,0.384048,316,8.8,102
"01208990",2015-07-07 13:40:58,22.3,8.95,0.384048,316,8.8,101
"01208990",2015-07-07 13:55:58,22.3,8.95,0.384048,317,8.8,101
"01208990",2015-07-07 14:10:58,22.4,9.23,0.387096,316,8.7,101
"01208990",2015-07-07 14:25:58,22.4,9.23,0.387096,316,8.7,100
"01208990",2015-07-07 14:40:58,22.4,9.23,0.387096,316,8.6,99
"01208990",2015-07-07 14:55:58,22.4,9.51,0.390144,316,8.5,98
"01208990",2015-07-07 15:10:58,22.4,9.51,0.390144,316,8.5,98
"01208990",2015-07-07 15:25:58,22.4,9.8,0.393192,316,8.4,97
"01208990",2015-07-07 15:40:58,22.3,12.3,0.417576,299,8.4,97
"01208990",2015-07-07 15:55:58,22.2,13.4,0.42672,292,8.4,97
"01208990",2015-07-07 16:10:58,22.2,14.5,0.435864,283,8.4,97
"01208990",2015-07-07 16:25:58,22.1,14.2,0.432816,276,8.4,96
"01208990",2015-07-07 16:40:58,22,17.1,0.454152,277,8.4,96
"01208990",2015-07-07 16:55:58,22,20.7,0.475488,277,8.4,96
"01208990",2015-07-07 17:10:58,21.9,20.1,0.47244,283,8.4,96
"01208990",2015-07-07 17:25:58,21.6,19.1,0.466344,288,8.5,96
"01208990",2015-07-07 17:40:58,21.4,19.6,0.469392,300,8.5,97
"01208990",2015-07-07 17:55:58,21.4,23,0.48768,324,8.6,97
"01208990",2015-07-07 18:10:58,21.4,25.5,0.499872,320,8.6,97
"01208990",2015-07-07 18:25:58,21.5,26.9,0.505968,313,8.6,97
"01208990",2015-07-07 18:40:58,21.5,27.6,0.509016,305,8.6,97
"01208990",2015-07-07 18:55:58,21.5,28.3,0.512064,300,8.6,98
"01208990",2015-07-07 19:10:58,21.5,28.3,0.512064,296,8.6,98
"01208990",2015-07-07 19:25:58,21.5,28.3,0.512064,298,8.6,98
"01208990",2015-07-07 19:40:58,21.4,28.3,0.512064,300,8.6,98
"01208990",2015-07-07 19:55:58,21.4,28.3,0.512064,293,8.6,98
"01208990",2015-07-07 20:10:58,21.3,28.3,0.512064,288,8.6,98
"01208990",2015-07-07 20:25:58,21.3,29,0.515112,286,8.6,98
"01208990",2015-07-07 20:40:58,21.2,29,0.515112,283,8.6,98
"01208990",2015-07-07 20:55:58,21.2,29.6,0.51816,282,8.7,98
"01208990",2015-07-07 21:10:58,21.1,30.9,0.524256,282,8.7,98
"01208990",2015-07-07 21:25:58,21.1,31.5,0.527304,279,8.7,97
"01208990",2015-07-07 21:40:58,21,32.8,0.5334,278,8.7,97
"01208990",2015-07-07 21:55:58,21,34.2,0.539496,278,8.7,98
"01208990",2015-07-07 22:10:58,21,34.8,0.542544,276,8.7,98
"01208990",2015-07-07 22:25:58,20.9,35.5,0.545592,275,8.7,98
"01208990",2015-07-07 22:40:58,20.9,36.2,0.54864,274,8.7,98
"01208990",2015-07-07 22:55:58,20.9,36.9,0.551688,273,8.7,98
"01208990",2015-07-07 23:10:58,20.8,37.6,0.554736,272,8.7,98
"01208990",2015-07-07 23:25:58,20.8,38.4,0.557784,269,8.8,98
"01208990",2015-07-07 23:40:58,20.8,38.4,0.557784,268,8.8,98
"01208990",2015-07-07 23:55:58,20.8,38.4,0.557784,267,8.8,98
"01208990",2015-07-08 00:10:58,20.7,38.4,0.557784,265,8.8,98
"01208990",2015-07-08 00:25:58,20.7,38.4,0.557784,266,8.8,98
"01208990",2015-07-08 00:40:58,20.7,38.4,0.557784,266,8.8,98
"01208990",2015-07-08 00:55:58,20.7,38.4,0.557784,268,8.8,98
"01208990",2015-07-08 01:10:58,20.7,37.6,0.554736,268,8.8,98
"01208990",2015-07-08 01:25:58,20.7,37.6,0.554736,266,8.8,98
"01208990",2015-07-08 01:40:58,20.7,36.9,0.551688,267,8.8,98
"01208990",2015-07-08 01:55:58,20.7,36.9,0.551688,267,8.8,98
"01208990",2015-07-08 02:10:58,20.7,36.2,0.54864,267,8.8,98
"01208990",2015-07-08 02:25:58,20.6,35.5,0.545592,267,8.8,98
"01208990",2015-07-08 02:40:58,20.6,35.5,0.545592,267,8.8,98
"01208990",2015-07-08 02:55:58,20.6,34.8,0.542544,266,8.8,99
"01208990",2015-07-08 03:10:58,20.6,34.2,0.539496,267,8.9,99
"01208990",2015-07-08 03:25:58,20.6,34.2,0.539496,267,8.9,99
"01208990",2015-07-08 03:40:58,20.7,33.5,0.536448,266,8.9,99
"01208990",2015-07-08 03:55:58,20.7,33.5,0.536448,266,8.9,99
"01208990",2015-07-08 04:10:58,20.7,32.8,0.5334,266,8.9,99
"01208990",2015-07-08 04:25:58,20.7,32.2,0.530352,267,8.9,99
"01208990",2015-07-08 04:40:58,20.7,31.5,0.527304,265,8.9,99
"01208990",2015-07-08 04:55:58,20.7,31.5,0.527304,263,8.9,99
"01208990",2015-07-08 05:10:58,20.7,30.9,0.524256,262,8.9,99
"01208990",2015-07-08 05:25:58,20.7,30.9,0.524256,262,8.9,100
"01208990",2015-07-08 05:40:58,20.7,30.3,0.521208,260,8.9,100
"01208990",2015-07-08 05:55:58,20.7,29.6,0.51816,259,9,100
"01208990",2015-07-08 06:10:58,20.8,29.6,0.51816,258,9,100
"01208990",2015-07-08 06:25:58,20.8,29.6,0.51816,258,9,101
"01208990",2015-07-08 06:40:58,20.8,29,0.515112,258,9,101
"01208990",2015-07-08 06:55:58,20.9,29,0.515112,257,9.1,102
"01208990",2015-07-08 07:10:58,21,28.3,0.512064,255,9.1,102
"01208990",2015-07-08 07:25:58,21.1,28.3,0.512064,253,9.2,103
"01208990",2015-07-08 07:40:58,21.1,28.3,0.512064,254,9.2,103
"01208990",2015-07-08 07:55:58,21.2,27.6,0.509016,253,9.2,104
"01208990",2015-07-08 08:10:58,21.3,27.6,0.509016,252,9.2,104
"01208990",2015-07-08 08:25:58,21.5,27.6,0.509016,251,9.2,104
"01208990",2015-07-08 08:40:58,21.6,27.6,0.509016,250,9.2,104
"01208990",2015-07-08 08:55:58,21.7,27.6,0.509016,248,9.2,105
"01208990",2015-07-08 09:10:58,21.8,27.6,0.509016,248,9.2,105
"01208990",2015-07-08 09:25:58,21.9,27.6,0.509016,250,9.2,105
"01208990",2015-07-08 09:40:58,22,28.3,0.512064,247,9.2,105
"01208990",2015-07-08 09:55:58,22.1,28.3,0.512064,246,9.2,105
"01208990",2015-07-08 10:10:58,22.2,28.3,0.512064,245,9.1,105
"01208990",2015-07-08 10:25:58,22.2,29,0.515112,243,9.1,104
"01208990",2015-07-08 10:40:58,22.2,29.6,0.51816,243,9,103
"01208990",2015-07-08 10:55:58,22.3,30.3,0.521208,241,8.9,103
"01208990",2015-07-08 11:10:58,22.3,30.9,0.524256,240,8.9,103
"01208990",2015-07-08 11:25:58,22.4,31.5,0.527304,238,8.9,103
"01208990",2015-07-08 11:40:58,22.4,32.2,0.530352,237,8.9,102
"01208990",2015-07-08 11:55:58,22.4,32.8,0.5334,236,8.8,102
"01208990",2015-07-08 12:10:58,22.5,34.2,0.539496,236,8.8,101
"01208990",2015-07-08 12:25:58,22.5,34.8,0.542544,235,8.7,101
"01208990",2015-07-08 12:40:58,22.5,35.5,0.545592,234,8.8,101
"01208990",2015-07-08 12:55:58,22.5,36.2,0.54864,234,8.8,102
"01208990",2015-07-08 13:10:58,22.5,37.6,0.554736,233,8.8,101
"01208990",2015-07-08 13:25:58,22.4,38.4,0.557784,233,8.8,101
"01208990",2015-07-08 13:40:58,22.4,39.1,0.560832,232,8.8,101
"01208990",2015-07-08 13:55:58,22.4,40.6,0.566928,232,8.8,101
"01208990",2015-07-08 14:10:58,22.3,40.6,0.566928,244,8.8,101
"01208990",2015-07-08 14:25:58,22.2,41.4,0.569976,243,8.7,100
"01208990",2015-07-08 14:40:58,22.2,42.2,0.573024,235,8.7,100
"01208990",2015-07-08 14:55:58,22.1,43.7,0.57912,238,8.7,100
"01208990",2015-07-08 15:10:58,22,44.5,0.582168,235,8.7,100
"01208990",2015-07-08 15:25:58,22,45.4,0.585216,234,8.7,100
"01208990",2015-07-08 15:40:58,21.9,45.4,0.585216,233,8.7,100
"01208990",2015-07-08 15:55:58,21.9,47,0.591312,234,8.7,100
"01208990",2015-07-08 16:10:58,21.8,47.9,0.59436,235,8.7,100
"01208990",2015-07-08 16:25:58,21.8,48.7,0.597408,235,8.7,99
"01208990",2015-07-08 16:40:58,21.8,48.7,0.597408,233,8.7,99
"01208990",2015-07-08 16:55:58,21.7,49.6,0.600456,258,8.7,99
"01208990",2015-07-08 17:10:58,21.7,50.5,0.603504,254,8.7,99
"01208990",2015-07-08 17:25:58,21.7,50.5,0.603504,253,8.7,99
"01208990",2015-07-08 17:40:58,21.7,52.2,0.6096,254,8.7,99
"01208990",2015-07-08 17:55:58,21.7,52.2,0.6096,259,8.7,99
"01208990",2015-07-08 18:10:58,21.7,52.2,0.6096,261,8.7,99
"01208990",2015-07-08 18:25:58,21.7,53.1,0.612648,259,8.7,99
"01208990",2015-07-08 18:40:58,21.7,54.1,0.615696,261,8.7,99
"01208990",2015-07-08 18:55:58,21.7,54.1,0.615696,265,8.7,99
"01208990",2015-07-08 19:10:58,21.7,55,0.618744,267,8.7,100
"01208990",2015-07-08 19:25:58,21.7,55,0.618744,268,8.7,99
"01208990",2015-07-08 19:40:58,21.7,55.9,0.621792,270,8.7,99
"01208990",2015-07-08 19:55:58,21.7,55.9,0.621792,272,8.7,99
"01208990",2015-07-08 20:10:58,21.8,56.9,0.62484,273,8.7,99
"01208990",2015-07-08 20:25:58,21.8,56.9,0.62484,275,8.7,99
"01208990",2015-07-08 20:40:58,21.8,57.8,0.627888,276,8.7,99
"01208990",2015-07-08 20:55:58,21.8,57.8,0.627888,278,8.7,99
"01208990",2015-07-08 21:10:58,21.8,57.8,0.627888,279,8.7,99
"01208990",2015-07-08 21:25:58,21.8,57.8,0.627888,280,8.7,99
"01208990",2015-07-08 21:40:58,21.8,58.8,0.630936,283,8.7,99
"01208990",2015-07-08 21:55:58,21.8,58.8,0.630936,284,8.7,99
"01208990",2015-07-08 22:10:58,21.8,59.8,0.633984,286,8.7,99
"01208990",2015-07-08 22:25:58,21.8,59.8,0.633984,287,8.7,99
"01208990",2015-07-08 22:40:58,21.8,59.8,0.633984,288,8.7,99
"01208990",2015-07-08 22:55:58,21.8,59.8,0.633984,290,8.7,99
